时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 16:36:35.872,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:36:36.096,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:36:36.454,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:36:36.700,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:36:37.007,4,COM8,0,ELVDD_EX,6873.116,16.557
2025-11-08 16:36:37.243,4,COM8,1,ELVSS_EX,-1314.237,-1.977
2025-11-08 16:36:37.573,4,COM8,2,VCC_EX,2722.012,9.352
2025-11-08 16:36:37.799,4,COM8,3,IOVCC_EX,1809.435,261.471
2025-11-08 16:36:38.149,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:36:38.374,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:36:38.724,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:36:38.959,4,COM8,7,VSN,0.000,16.113
2025-11-08 16:36:39.267,1,COM9,0,ELVDD_EX,7026.375,17.702
2025-11-08 16:36:39.483,1,COM9,1,ELVSS_EX,-1269.070,-1.119
2025-11-08 16:36:39.841,1,COM9,2,VCC_EX,2729.018,8.419
2025-11-08 16:36:40.059,1,COM9,3,IOVCC_EX,1804.407,310.459
2025-11-08 16:36:40.416,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:36:40.641,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:36:40.991,1,COM9,6,VSP,5392.000,0.000
2025-11-08 16:36:41.228,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:36:51.571,5,COM7,0,ELVDD_EX,6831.433,17.086
2025-11-08 16:36:51.807,5,COM7,1,ELVSS_EX,-1303.463,-0.597
2025-11-08 16:36:52.146,5,COM7,2,VCC_EX,2720.128,8.292
2025-11-08 16:36:52.361,5,COM7,3,IOVCC_EX,1825.580,301.068
2025-11-08 16:36:52.719,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:36:52.943,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:36:53.299,5,COM7,6,VSP,5368.000,0.000
2025-11-08 16:36:53.515,5,COM7,7,VSN,0.000,4.028
2025-11-08 16:36:53.846,4,COM8,0,ELVDD_EX,6890.785,27.771
2025-11-08 16:36:54.091,4,COM8,1,ELVSS_EX,-1337.920,-1.545
2025-11-08 16:36:54.423,4,COM8,2,VCC_EX,2719.943,7.798
2025-11-08 16:36:54.660,4,COM8,3,IOVCC_EX,1808.194,263.280
2025-11-08 16:36:54.992,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:36:55.218,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:36:55.568,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:36:55.794,4,COM8,7,VSN,0.000,8.057
2025-11-08 16:36:56.110,1,COM9,0,ELVDD_EX,7043.697,25.380
2025-11-08 16:36:56.335,1,COM9,1,ELVSS_EX,-1265.546,-1.393
2025-11-08 16:36:56.686,1,COM9,2,VCC_EX,2729.376,8.214
2025-11-08 16:36:56.921,1,COM9,3,IOVCC_EX,1804.317,315.671
2025-11-08 16:36:57.255,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:36:57.478,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:36:57.831,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:36:58.068,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:37:08.421,5,COM7,0,ELVDD_EX,6826.839,29.076
2025-11-08 16:37:08.638,5,COM7,1,ELVSS_EX,-1259.368,-1.478
2025-11-08 16:37:08.990,5,COM7,2,VCC_EX,2720.822,8.105
2025-11-08 16:37:09.206,5,COM7,3,IOVCC_EX,1823.566,311.731
2025-11-08 16:37:09.564,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:37:09.780,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:37:10.139,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:37:10.375,5,COM7,7,VSN,0.000,26.184
2025-11-08 16:37:10.686,4,COM8,0,ELVDD_EX,6864.277,30.093
2025-11-08 16:37:10.913,4,COM8,1,ELVSS_EX,-1334.113,-1.572
2025-11-08 16:37:11.264,4,COM8,2,VCC_EX,2720.626,9.418
2025-11-08 16:37:11.512,4,COM8,3,IOVCC_EX,1807.765,269.040
2025-11-08 16:37:11.833,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:37:12.049,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:37:12.408,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:37:12.633,4,COM8,7,VSN,0.000,10.071
2025-11-08 16:37:12.954,1,COM9,0,ELVDD_EX,7031.657,17.715
2025-11-08 16:37:13.170,1,COM9,1,ELVSS_EX,-1248.702,-1.775
2025-11-08 16:37:13.531,1,COM9,2,VCC_EX,2731.104,8.398
2025-11-08 16:37:13.755,1,COM9,3,IOVCC_EX,1806.570,305.476
2025-11-08 16:37:14.105,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:37:14.331,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:37:14.672,1,COM9,6,VSP,5392.000,0.000
2025-11-08 16:37:14.889,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:37:25.265,5,COM7,0,ELVDD_EX,6846.104,13.646
2025-11-08 16:37:25.482,5,COM7,1,ELVSS_EX,-1302.926,-0.588
2025-11-08 16:37:25.830,5,COM7,2,VCC_EX,2720.208,7.345
2025-11-08 16:37:26.044,5,COM7,3,IOVCC_EX,1824.214,306.544
2025-11-08 16:37:26.402,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:37:26.649,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:37:26.977,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:37:27.192,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:37:27.538,4,COM8,0,ELVDD_EX,6867.994,27.786
2025-11-08 16:37:27.765,4,COM8,1,ELVSS_EX,-1340.201,-1.513
2025-11-08 16:37:28.101,4,COM8,2,VCC_EX,2720.808,9.099
2025-11-08 16:37:28.318,4,COM8,3,IOVCC_EX,1808.082,266.886
2025-11-08 16:37:28.677,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:37:28.904,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:37:29.254,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:37:29.480,4,COM8,7,VSN,0.000,30.212
2025-11-08 16:37:29.799,1,COM9,0,ELVDD_EX,7028.251,30.620
2025-11-08 16:37:30.015,1,COM9,1,ELVSS_EX,-1267.461,-1.452
2025-11-08 16:37:30.371,1,COM9,2,VCC_EX,2729.507,8.385
2025-11-08 16:37:30.587,1,COM9,3,IOVCC_EX,1804.994,312.657
2025-11-08 16:37:30.948,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:37:31.175,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:37:31.523,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:37:31.737,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:37:42.105,5,COM7,0,ELVDD_EX,6839.742,17.075
2025-11-08 16:37:42.317,5,COM7,1,ELVSS_EX,-1269.522,-1.170
2025-11-08 16:37:42.677,5,COM7,2,VCC_EX,2720.872,7.656
2025-11-08 16:37:42.905,5,COM7,3,IOVCC_EX,1824.281,306.753
2025-11-08 16:37:43.244,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:37:43.481,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:37:43.821,5,COM7,6,VSP,5368.000,0.000
2025-11-08 16:37:44.047,5,COM7,7,VSN,0.000,16.113
2025-11-08 16:37:44.377,4,COM8,0,ELVDD_EX,6866.658,30.102
2025-11-08 16:37:44.593,4,COM8,1,ELVSS_EX,-1378.735,-0.752
2025-11-08 16:37:44.953,4,COM8,2,VCC_EX,2720.074,9.153
2025-11-08 16:37:45.190,4,COM8,3,IOVCC_EX,1807.613,267.252
2025-11-08 16:37:45.528,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:37:45.743,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:37:46.101,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:37:46.316,4,COM8,7,VSN,0.000,28.198
2025-11-08 16:37:46.645,1,COM9,0,ELVDD_EX,7031.724,17.658
2025-11-08 16:37:46.869,1,COM9,1,ELVSS_EX,-1324.670,-0.410
2025-11-08 16:37:47.218,1,COM9,2,VCC_EX,2731.378,8.331
2025-11-08 16:37:47.433,1,COM9,3,IOVCC_EX,1806.439,302.413
2025-11-08 16:37:47.792,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:37:48.019,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:37:48.369,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:37:48.607,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:37:58.949,5,COM7,0,ELVDD_EX,6825.425,13.604
2025-11-08 16:37:59.165,5,COM7,1,ELVSS_EX,-1301.876,-0.603
2025-11-08 16:37:59.524,5,COM7,2,VCC_EX,2720.127,7.319
2025-11-08 16:37:59.740,5,COM7,3,IOVCC_EX,1824.155,313.101
2025-11-08 16:38:00.090,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:38:00.315,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:38:00.665,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:38:00.891,5,COM7,7,VSN,0.000,24.170
2025-11-08 16:38:01.220,4,COM8,0,ELVDD_EX,6891.519,27.621
2025-11-08 16:38:01.444,4,COM8,1,ELVSS_EX,-1381.057,-1.495
2025-11-08 16:38:01.796,4,COM8,2,VCC_EX,2720.364,9.056
2025-11-08 16:38:02.032,4,COM8,3,IOVCC_EX,1808.892,261.443
2025-11-08 16:38:02.362,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:38:02.599,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:38:02.939,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:38:03.164,4,COM8,7,VSN,0.000,18.127
2025-11-08 16:38:03.484,1,COM9,0,ELVDD_EX,7027.322,25.478
2025-11-08 16:38:03.700,1,COM9,1,ELVSS_EX,-1280.550,-1.448
2025-11-08 16:38:04.060,1,COM9,2,VCC_EX,2729.819,8.489
2025-11-08 16:38:04.287,1,COM9,3,IOVCC_EX,1804.897,312.728
2025-11-08 16:38:04.635,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:38:04.862,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:38:05.211,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:38:05.427,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:38:15.789,5,COM7,0,ELVDD_EX,6840.009,13.582
2025-11-08 16:38:16.015,5,COM7,1,ELVSS_EX,-1299.204,-0.695
2025-11-08 16:38:16.365,5,COM7,2,VCC_EX,2721.191,7.442
2025-11-08 16:38:16.581,5,COM7,3,IOVCC_EX,1824.441,305.910
2025-11-08 16:38:16.930,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:38:17.147,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:38:17.507,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:38:17.724,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:38:18.064,4,COM8,0,ELVDD_EX,6888.854,17.370
2025-11-08 16:38:18.291,4,COM8,1,ELVSS_EX,-1365.365,-0.757
2025-11-08 16:38:18.641,4,COM8,2,VCC_EX,2720.373,7.968
2025-11-08 16:38:18.858,4,COM8,3,IOVCC_EX,1808.083,266.747
2025-11-08 16:38:19.209,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:38:19.445,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:38:19.785,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:38:20.001,4,COM8,7,VSN,0.000,6.042
2025-11-08 16:38:20.330,1,COM9,0,ELVDD_EX,7047.891,17.751
2025-11-08 16:38:20.557,1,COM9,1,ELVSS_EX,-1258.301,-1.826
2025-11-08 16:38:20.907,1,COM9,2,VCC_EX,2731.093,8.084
2025-11-08 16:38:21.122,1,COM9,3,IOVCC_EX,1804.948,307.924
2025-11-08 16:38:21.473,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:38:21.689,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:38:21.990,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:38:22.202,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:38:32.568,5,COM7,0,ELVDD_EX,6826.693,24.124
2025-11-08 16:38:32.789,5,COM7,1,ELVSS_EX,-1245.870,-1.725
2025-11-08 16:38:33.141,5,COM7,2,VCC_EX,2721.338,8.236
2025-11-08 16:38:33.354,5,COM7,3,IOVCC_EX,1824.205,309.980
2025-11-08 16:38:33.715,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:38:33.941,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:38:34.291,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:38:34.506,5,COM7,7,VSN,0.000,12.085
2025-11-08 16:38:34.845,4,COM8,0,ELVDD_EX,6890.808,13.534
2025-11-08 16:38:35.072,4,COM8,1,ELVSS_EX,-1380.777,-0.807
2025-11-08 16:38:35.417,4,COM8,2,VCC_EX,2720.073,7.810
2025-11-08 16:38:35.635,4,COM8,3,IOVCC_EX,1808.151,266.115
2025-11-08 16:38:35.991,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:38:36.213,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:38:36.565,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:38:36.788,4,COM8,7,VSN,0.000,0.000
2025-11-08 16:38:37.111,1,COM9,0,ELVDD_EX,7026.335,30.529
2025-11-08 16:38:37.343,1,COM9,1,ELVSS_EX,-1280.019,-1.140
2025-11-08 16:38:37.684,1,COM9,2,VCC_EX,2729.728,8.438
2025-11-08 16:38:37.900,1,COM9,3,IOVCC_EX,1804.455,311.867
2025-11-08 16:38:38.257,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:38:38.478,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:38:38.833,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:38:39.054,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:38:49.412,5,COM7,0,ELVDD_EX,6847.427,17.081
2025-11-08 16:38:49.622,5,COM7,1,ELVSS_EX,-1222.482,-2.239
2025-11-08 16:38:49.837,5,COM7,2,VCC_EX,2723.264,8.255
2025-11-08 16:38:50.136,5,COM7,3,IOVCC_EX,1824.498,308.161
2025-11-08 16:38:50.362,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:38:50.711,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:38:50.948,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:38:51.287,5,COM7,7,VSN,0.000,40.283
2025-11-08 16:38:51.502,4,COM8,0,ELVDD_EX,6870.920,29.003
2025-11-08 16:38:51.830,4,COM8,1,ELVSS_EX,-1376.659,-0.733
2025-11-08 16:38:52.057,4,COM8,2,VCC_EX,2719.750,8.918
2025-11-08 16:38:52.406,4,COM8,3,IOVCC_EX,1808.045,263.554
2025-11-08 16:38:52.633,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:38:52.985,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:38:53.201,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:38:53.551,4,COM8,7,VSN,0.000,20.142
2025-11-08 16:38:53.765,1,COM9,0,ELVDD_EX,7047.834,14.753
2025-11-08 16:38:54.104,1,COM9,1,ELVSS_EX,-1329.272,-0.329
2025-11-08 16:38:54.351,1,COM9,2,VCC_EX,2727.688,8.033
2025-11-08 16:38:54.669,1,COM9,3,IOVCC_EX,1805.082,304.094
2025-11-08 16:38:54.906,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:38:55.246,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:38:55.473,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:38:55.823,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:39:06.059,5,COM7,0,ELVDD_EX,6842.875,28.174
2025-11-08 16:39:06.400,5,COM7,1,ELVSS_EX,-1290.068,-0.779
2025-11-08 16:39:06.630,5,COM7,2,VCC_EX,2720.419,7.475
2025-11-08 16:39:06.978,5,COM7,3,IOVCC_EX,1823.857,311.903
2025-11-08 16:39:07.207,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:39:07.549,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:39:07.775,5,COM7,6,VSP,5368.000,0.000
2025-11-08 16:39:08.127,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:39:08.352,4,COM8,0,ELVDD_EX,6891.977,17.731
2025-11-08 16:39:08.672,4,COM8,1,ELVSS_EX,-1382.064,-0.771
2025-11-08 16:39:08.898,4,COM8,2,VCC_EX,2720.329,7.800
2025-11-08 16:39:09.249,4,COM8,3,IOVCC_EX,1808.291,265.365
2025-11-08 16:39:09.476,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:39:09.826,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:39:10.054,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:39:10.404,4,COM8,7,VSN,0.000,14.099
2025-11-08 16:39:10.632,1,COM9,0,ELVDD_EX,7039.612,30.437
2025-11-08 16:39:10.940,1,COM9,1,ELVSS_EX,-1282.376,-1.121
2025-11-08 16:39:11.156,1,COM9,2,VCC_EX,2728.979,8.171
2025-11-08 16:39:11.517,1,COM9,3,IOVCC_EX,1804.356,312.625
2025-11-08 16:39:11.744,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:39:12.083,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:39:12.319,1,COM9,6,VSP,5392.000,0.000
2025-11-08 16:39:12.658,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:39:22.903,5,COM7,0,ELVDD_EX,6822.571,30.157
2025-11-08 16:39:23.243,5,COM7,1,ELVSS_EX,-1246.586,-1.705
2025-11-08 16:39:23.480,5,COM7,2,VCC_EX,2721.541,8.321
2025-11-08 16:39:23.820,5,COM7,3,IOVCC_EX,1824.261,310.115
2025-11-08 16:39:24.055,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:39:24.393,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:39:24.628,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:39:24.965,5,COM7,7,VSN,0.000,20.142
2025-11-08 16:39:25.189,4,COM8,0,ELVDD_EX,6870.323,28.845
2025-11-08 16:39:25.516,4,COM8,1,ELVSS_EX,-1343.462,-1.428
2025-11-08 16:39:25.732,4,COM8,2,VCC_EX,2720.739,8.944
2025-11-08 16:39:26.091,4,COM8,3,IOVCC_EX,1807.737,267.899
2025-11-08 16:39:26.317,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:39:26.665,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:39:26.891,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:39:27.240,4,COM8,7,VSN,0.000,12.085
2025-11-08 16:39:27.466,1,COM9,0,ELVDD_EX,7046.703,14.671
2025-11-08 16:39:27.788,1,COM9,1,ELVSS_EX,-1328.775,-0.282
2025-11-08 16:39:28.008,1,COM9,2,VCC_EX,2727.307,8.095
2025-11-08 16:39:28.360,1,COM9,3,IOVCC_EX,1804.737,307.906
2025-11-08 16:39:28.582,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:39:28.933,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:39:29.165,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:39:29.503,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:39:39.761,5,COM7,0,ELVDD_EX,6824.927,14.025
2025-11-08 16:39:40.088,5,COM7,1,ELVSS_EX,-1266.254,-1.595
2025-11-08 16:39:40.303,5,COM7,2,VCC_EX,2721.546,8.234
2025-11-08 16:39:40.664,5,COM7,3,IOVCC_EX,1824.264,310.425
2025-11-08 16:39:40.880,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:39:41.233,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:39:41.458,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:39:41.806,5,COM7,7,VSN,0.000,0.000
2025-11-08 16:39:42.032,4,COM8,0,ELVDD_EX,6890.806,23.943
2025-11-08 16:39:42.362,4,COM8,1,ELVSS_EX,-1362.039,-1.556
2025-11-08 16:39:42.589,4,COM8,2,VCC_EX,2719.955,7.808
2025-11-08 16:39:42.938,4,COM8,3,IOVCC_EX,1808.262,268.893
2025-11-08 16:39:43.164,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:39:43.504,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:39:43.720,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:39:44.080,4,COM8,7,VSN,0.000,8.057
2025-11-08 16:39:44.296,1,COM9,0,ELVDD_EX,7040.905,17.895
2025-11-08 16:39:44.625,1,COM9,1,ELVSS_EX,-1298.855,-0.892
2025-11-08 16:39:44.862,1,COM9,2,VCC_EX,2728.751,8.400
2025-11-08 16:39:45.200,1,COM9,3,IOVCC_EX,1805.452,308.352
2025-11-08 16:39:45.416,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:39:45.778,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:39:46.003,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:39:46.343,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:39:56.609,5,COM7,0,ELVDD_EX,6841.331,30.463
2025-11-08 16:39:56.936,5,COM7,1,ELVSS_EX,-1247.307,-1.716
2025-11-08 16:39:57.163,5,COM7,2,VCC_EX,2719.896,8.259
2025-11-08 16:39:57.503,5,COM7,3,IOVCC_EX,1823.755,310.555
2025-11-08 16:39:57.729,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:39:58.081,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:39:58.318,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:39:58.658,5,COM7,7,VSN,0.000,28.198
2025-11-08 16:39:58.884,4,COM8,0,ELVDD_EX,6872.540,16.625
2025-11-08 16:39:59.202,4,COM8,1,ELVSS_EX,-1311.792,-2.019
2025-11-08 16:39:59.420,4,COM8,2,VCC_EX,2722.282,8.962
2025-11-08 16:39:59.781,4,COM8,3,IOVCC_EX,1808.507,258.844
2025-11-08 16:39:59.998,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:40:00.350,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:40:00.566,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:40:00.925,4,COM8,7,VSN,0.000,8.057
2025-11-08 16:40:01.141,1,COM9,0,ELVDD_EX,7046.620,14.822
2025-11-08 16:40:01.470,1,COM9,1,ELVSS_EX,-1326.332,-0.369
2025-11-08 16:40:01.700,1,COM9,2,VCC_EX,2727.927,8.045
2025-11-08 16:40:02.038,1,COM9,3,IOVCC_EX,1804.410,310.403
2025-11-08 16:40:02.263,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:40:02.614,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:40:02.840,1,COM9,6,VSP,5392.000,0.000
2025-11-08 16:40:03.189,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:40:13.436,5,COM7,0,ELVDD_EX,6844.636,14.177
2025-11-08 16:40:13.776,5,COM7,1,ELVSS_EX,-1296.410,-0.868
2025-11-08 16:40:14.000,5,COM7,2,VCC_EX,2720.645,7.510
2025-11-08 16:40:14.351,5,COM7,3,IOVCC_EX,1824.444,310.096
2025-11-08 16:40:14.577,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:40:14.917,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:40:15.154,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:40:15.492,5,COM7,7,VSN,0.000,48.340
2025-11-08 16:40:15.729,4,COM8,0,ELVDD_EX,6872.711,24.063
2025-11-08 16:40:16.049,4,COM8,1,ELVSS_EX,-1330.554,-0.688
2025-11-08 16:40:16.284,4,COM8,2,VCC_EX,2720.871,9.198
2025-11-08 16:40:16.622,4,COM8,3,IOVCC_EX,1808.312,268.518
2025-11-08 16:40:16.839,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:40:17.199,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:40:17.435,4,COM8,6,VSP,5384.000,0.000
2025-11-08 16:40:17.764,4,COM8,7,VSN,0.000,16.113
2025-11-08 16:40:17.980,1,COM9,0,ELVDD_EX,7040.338,14.741
2025-11-08 16:40:18.309,1,COM9,1,ELVSS_EX,-1320.868,-0.325
2025-11-08 16:40:18.525,1,COM9,2,VCC_EX,2728.291,8.217
2025-11-08 16:40:18.883,1,COM9,3,IOVCC_EX,1804.914,308.464
2025-11-08 16:40:19.111,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:40:19.461,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:40:19.686,1,COM9,6,VSP,5392.000,0.000
2025-11-08 16:40:20.034,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:40:30.277,5,COM7,0,ELVDD_EX,6826.621,17.575
2025-11-08 16:40:30.621,5,COM7,1,ELVSS_EX,-1293.361,-0.711
2025-11-08 16:40:30.852,5,COM7,2,VCC_EX,2719.911,8.067
2025-11-08 16:40:31.190,5,COM7,3,IOVCC_EX,1823.774,311.864
2025-11-08 16:40:31.414,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 16:40:31.760,5,COM7,5,VCI,3008.000,0.000
2025-11-08 16:40:31.984,5,COM7,6,VSP,5376.000,0.000
2025-11-08 16:40:32.335,5,COM7,7,VSN,0.000,12.085
2025-11-08 16:40:32.553,4,COM8,0,ELVDD_EX,6872.157,16.695
2025-11-08 16:40:32.887,4,COM8,1,ELVSS_EX,-1312.245,-2.021
2025-11-08 16:40:33.120,4,COM8,2,VCC_EX,2721.783,9.375
2025-11-08 16:40:33.463,4,COM8,3,IOVCC_EX,1809.122,255.098
2025-11-08 16:40:33.698,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 16:40:34.035,4,COM8,5,VCI,2816.000,0.000
2025-11-08 16:40:34.260,4,COM8,6,VSP,5392.000,0.000
2025-11-08 16:40:34.607,4,COM8,7,VSN,0.000,30.212
2025-11-08 16:40:34.850,1,COM9,0,ELVDD_EX,7026.330,14.855
2025-11-08 16:40:35.154,1,COM9,1,ELVSS_EX,-1325.999,-0.471
2025-11-08 16:40:35.398,1,COM9,2,VCC_EX,2729.816,8.201
2025-11-08 16:40:35.726,1,COM9,3,IOVCC_EX,1806.063,313.789
2025-11-08 16:40:35.950,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 16:40:36.300,1,COM9,5,VCI,3008.000,0.000
2025-11-08 16:40:36.544,1,COM9,6,VSP,5384.000,0.000
2025-11-08 16:40:36.872,1,COM9,7,VSN,0.000,0.000
2025-11-08 16:40:47.111,5,COM7,0,ELVDD_EX,6842.451,18.039
2025-11-08 16:40:47.455,5,COM7,1,ELVSS_EX,-1297.590,-0.771
2025-11-08 16:40:47.678,5,COM7,2,VCC_EX,2720.415,7.430
2025-11-08 16:40:48.034,5,COM7,3,IOVCC_EX,1824.791,311.005
2025-11-08 16:40:48.258,5,COM7,4,IOVCC,1800.000,0.000
