时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 08:43:25.199,1,COM9,3,IOVCC_EX,1805.223,308.287
2025-11-08 08:43:25.558,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:43:25.770,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:43:26.128,1,COM9,6,VSP,5392.000,0.000
2025-11-08 08:43:26.341,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:43:36.696,5,COM7,0,ELVDD_EX,6827.439,24.631
2025-11-08 08:43:36.921,5,COM7,1,ELVSS_EX,-1242.004,-1.795
2025-11-08 08:43:37.267,5,COM7,2,VCC_EX,2721.748,8.202
2025-11-08 08:43:37.482,5,COM7,3,IOVCC_EX,1824.324,312.281
2025-11-08 08:43:37.842,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:43:38.060,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:43:38.419,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:43:38.633,5,COM7,7,VSN,0.000,0.000
2025-11-08 08:43:38.944,4,COM8,0,ELVDD_EX,6896.607,13.310
2025-11-08 08:43:39.165,4,COM8,1,ELVSS_EX,-1387.816,-0.612
2025-11-08 08:43:39.516,4,COM8,2,VCC_EX,2720.370,7.538
2025-11-08 08:43:39.737,4,COM8,3,IOVCC_EX,1808.717,256.248
2025-11-08 08:43:40.090,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:43:40.337,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:43:40.665,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:43:40.899,4,COM8,7,VSN,0.000,18.127
2025-11-08 08:43:41.256,1,COM9,0,ELVDD_EX,7042.809,30.763
2025-11-08 08:43:41.471,1,COM9,1,ELVSS_EX,-1305.851,-0.448
2025-11-08 08:43:41.830,1,COM9,2,VCC_EX,2727.167,8.210
2025-11-08 08:43:42.054,1,COM9,3,IOVCC_EX,1804.203,313.622
2025-11-08 08:43:42.405,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:43:42.632,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:43:42.983,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:43:43.210,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:43:53.542,5,COM7,0,ELVDD_EX,6833.724,13.754
2025-11-08 08:43:53.787,5,COM7,1,ELVSS_EX,-1286.051,-0.682
2025-11-08 08:43:54.113,5,COM7,2,VCC_EX,2720.142,8.218
2025-11-08 08:43:54.327,5,COM7,3,IOVCC_EX,1823.958,308.659
2025-11-08 08:43:54.684,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:43:54.906,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:43:55.261,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:43:55.486,5,COM7,7,VSN,0.000,30.212
2025-11-08 08:43:55.855,4,COM8,0,ELVDD_EX,6886.966,28.862
2025-11-08 08:43:56.082,4,COM8,1,ELVSS_EX,-1345.253,-1.363
2025-11-08 08:43:56.424,4,COM8,2,VCC_EX,2720.421,8.957
2025-11-08 08:43:56.650,4,COM8,3,IOVCC_EX,1808.597,258.716
2025-11-08 08:43:56.993,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:43:57.218,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:43:57.576,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:43:57.791,4,COM8,7,VSN,0.000,28.198
2025-11-08 08:43:58.104,1,COM9,0,ELVDD_EX,7045.200,18.966
2025-11-08 08:43:58.317,1,COM9,1,ELVSS_EX,-1323.455,-0.429
2025-11-08 08:43:58.671,1,COM9,2,VCC_EX,2727.230,8.129
2025-11-08 08:43:58.884,1,COM9,3,IOVCC_EX,1805.031,313.699
2025-11-08 08:43:59.251,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:43:59.464,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:43:59.819,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:44:00.033,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:44:10.385,5,COM7,0,ELVDD_EX,6842.363,16.585
2025-11-08 08:44:10.603,5,COM7,1,ELVSS_EX,-1297.192,-0.705
2025-11-08 08:44:10.955,5,COM7,2,VCC_EX,2719.970,7.438
2025-11-08 08:44:11.172,5,COM7,3,IOVCC_EX,1824.156,312.478
2025-11-08 08:44:11.531,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:44:11.757,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:44:12.107,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:44:12.332,5,COM7,7,VSN,0.000,10.071
2025-11-08 08:44:12.690,4,COM8,0,ELVDD_EX,6895.623,13.377
2025-11-08 08:44:12.915,4,COM8,1,ELVSS_EX,-1383.324,-0.771
2025-11-08 08:44:13.262,4,COM8,2,VCC_EX,2720.477,7.776
2025-11-08 08:44:13.496,4,COM8,3,IOVCC_EX,1808.242,260.079
2025-11-08 08:44:13.836,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:44:14.053,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:44:14.411,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:44:14.628,4,COM8,7,VSN,0.000,18.127
2025-11-08 08:44:14.949,1,COM9,0,ELVDD_EX,7026.583,30.710
2025-11-08 08:44:15.182,1,COM9,1,ELVSS_EX,-1279.806,-1.100
2025-11-08 08:44:15.520,1,COM9,2,VCC_EX,2728.386,8.208
2025-11-08 08:44:15.752,1,COM9,3,IOVCC_EX,1804.418,315.750
2025-11-08 08:44:16.087,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:44:16.299,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:44:16.604,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:44:16.828,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:44:27.225,5,COM7,0,ELVDD_EX,6832.608,30.143
2025-11-08 08:44:27.448,5,COM7,1,ELVSS_EX,-1230.742,-2.190
2025-11-08 08:44:27.800,5,COM7,2,VCC_EX,2722.952,8.226
2025-11-08 08:44:28.017,5,COM7,3,IOVCC_EX,1825.748,309.795
2025-11-08 08:44:28.368,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:44:28.587,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:44:28.947,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:44:29.160,5,COM7,7,VSN,0.000,6.042
2025-11-08 08:44:29.473,4,COM8,0,ELVDD_EX,6892.929,16.838
2025-11-08 08:44:29.689,4,COM8,1,ELVSS_EX,-1363.771,-1.124
2025-11-08 08:44:30.046,4,COM8,2,VCC_EX,2720.461,8.283
2025-11-08 08:44:30.259,4,COM8,3,IOVCC_EX,1808.141,264.330
2025-11-08 08:44:30.619,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:44:30.829,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:44:31.193,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:44:31.420,4,COM8,7,VSN,0.000,26.184
2025-11-08 08:44:31.789,1,COM9,0,ELVDD_EX,7044.295,25.354
2025-11-08 08:44:32.001,1,COM9,1,ELVSS_EX,-1317.701,-0.384
2025-11-08 08:44:32.363,1,COM9,2,VCC_EX,2727.114,8.177
2025-11-08 08:44:32.581,1,COM9,3,IOVCC_EX,1804.318,316.341
2025-11-08 08:44:32.941,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:44:33.159,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:44:33.507,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:44:33.723,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:44:44.072,5,COM7,0,ELVDD_EX,6824.615,28.146
2025-11-08 08:44:44.289,5,COM7,1,ELVSS_EX,-1249.492,-1.644
2025-11-08 08:44:44.638,5,COM7,2,VCC_EX,2721.148,7.427
2025-11-08 08:44:44.854,5,COM7,3,IOVCC_EX,1823.916,317.368
2025-11-08 08:44:45.213,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:44:45.439,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:44:45.789,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:44:46.007,5,COM7,7,VSN,0.000,20.142
2025-11-08 08:44:46.315,4,COM8,0,ELVDD_EX,6870.104,13.382
2025-11-08 08:44:46.534,4,COM8,1,ELVSS_EX,-1380.069,-0.726
2025-11-08 08:44:46.886,4,COM8,2,VCC_EX,2720.057,7.657
2025-11-08 08:44:47.111,4,COM8,3,IOVCC_EX,1808.499,259.770
2025-11-08 08:44:47.461,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:44:47.686,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:44:48.035,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:44:48.252,4,COM8,7,VSN,0.000,18.127
2025-11-08 08:44:48.572,1,COM9,0,ELVDD_EX,7027.966,30.668
2025-11-08 08:44:48.797,1,COM9,1,ELVSS_EX,-1247.949,-1.791
2025-11-08 08:44:49.145,1,COM9,2,VCC_EX,2730.607,8.453
2025-11-08 08:44:49.362,1,COM9,3,IOVCC_EX,1804.484,309.636
2025-11-08 08:44:49.719,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:44:49.938,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:44:50.293,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:44:50.516,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:45:00.850,5,COM7,0,ELVDD_EX,6822.830,17.850
2025-11-08 08:45:01.084,5,COM7,1,ELVSS_EX,-1284.257,-0.807
2025-11-08 08:45:01.424,5,COM7,2,VCC_EX,2721.638,8.222
2025-11-08 08:45:01.651,5,COM7,3,IOVCC_EX,1823.937,314.167
2025-11-08 08:45:01.995,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:45:02.225,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:45:02.569,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:45:02.790,5,COM7,7,VSN,0.000,0.000
2025-11-08 08:45:03.005,4,COM8,0,ELVDD_EX,6887.236,13.301
2025-11-08 08:45:03.303,4,COM8,1,ELVSS_EX,-1384.048,-0.766
2025-11-08 08:45:03.520,4,COM8,2,VCC_EX,2720.889,7.799
2025-11-08 08:45:03.879,4,COM8,3,IOVCC_EX,1808.899,257.046
2025-11-08 08:45:04.106,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:45:04.445,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:45:04.661,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:45:04.963,4,COM8,7,VSN,0.000,14.099
2025-11-08 08:45:05.189,1,COM9,0,ELVDD_EX,7024.636,19.137
2025-11-08 08:45:05.499,1,COM9,1,ELVSS_EX,-1266.448,-0.396
2025-11-08 08:45:05.715,1,COM9,2,VCC_EX,2729.531,8.149
2025-11-08 08:45:06.071,1,COM9,3,IOVCC_EX,1804.872,317.201
2025-11-08 08:45:06.282,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:45:06.504,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:45:06.789,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:45:07.005,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:45:17.349,5,COM7,0,ELVDD_EX,6844.717,14.087
2025-11-08 08:45:17.566,5,COM7,1,ELVSS_EX,-1296.491,-0.787
2025-11-08 08:45:17.929,5,COM7,2,VCC_EX,2720.292,8.131
2025-11-08 08:45:18.145,5,COM7,3,IOVCC_EX,1824.278,309.007
2025-11-08 08:45:18.496,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:45:18.733,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:45:19.075,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:45:19.290,5,COM7,7,VSN,0.000,36.255
2025-11-08 08:45:19.597,4,COM8,0,ELVDD_EX,6891.238,23.989
2025-11-08 08:45:19.815,4,COM8,1,ELVSS_EX,-1331.117,-1.593
2025-11-08 08:45:20.170,4,COM8,2,VCC_EX,2720.755,7.615
2025-11-08 08:45:20.388,4,COM8,3,IOVCC_EX,1808.289,264.357
2025-11-08 08:45:20.744,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:45:20.964,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:45:21.320,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:45:21.530,4,COM8,7,VSN,0.000,12.085
2025-11-08 08:45:21.850,1,COM9,0,ELVDD_EX,7028.187,17.642
2025-11-08 08:45:22.078,1,COM9,1,ELVSS_EX,-1255.945,-1.101
2025-11-08 08:45:22.422,1,COM9,2,VCC_EX,2730.453,8.232
2025-11-08 08:45:22.643,1,COM9,3,IOVCC_EX,1805.873,303.434
2025-11-08 08:45:22.995,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:45:23.214,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:45:23.568,1,COM9,6,VSP,5392.000,0.000
2025-11-08 08:45:23.789,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:45:34.132,5,COM7,0,ELVDD_EX,6841.591,29.364
2025-11-08 08:45:34.350,5,COM7,1,ELVSS_EX,-1256.725,-1.500
2025-11-08 08:45:34.704,5,COM7,2,VCC_EX,2719.990,7.581
2025-11-08 08:45:34.923,5,COM7,3,IOVCC_EX,1823.777,314.057
2025-11-08 08:45:35.278,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:45:35.488,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:45:35.704,5,COM7,6,VSP,5368.000,0.000
2025-11-08 08:45:36.003,5,COM7,7,VSN,0.000,96.680
2025-11-08 08:45:36.251,4,COM8,0,ELVDD_EX,6893.382,16.587
2025-11-08 08:45:36.587,4,COM8,1,ELVSS_EX,-1377.460,-0.670
2025-11-08 08:45:36.802,4,COM8,2,VCC_EX,2720.319,9.373
2025-11-08 08:45:37.163,4,COM8,3,IOVCC_EX,1808.125,259.639
2025-11-08 08:45:37.390,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:45:37.736,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:45:37.950,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:45:38.309,4,COM8,7,VSN,0.000,0.000
2025-11-08 08:45:38.536,1,COM9,0,ELVDD_EX,7027.027,25.484
2025-11-08 08:45:38.838,1,COM9,1,ELVSS_EX,-1266.533,-1.412
2025-11-08 08:45:39.078,1,COM9,2,VCC_EX,2728.615,8.459
2025-11-08 08:45:39.407,1,COM9,3,IOVCC_EX,1805.089,313.321
2025-11-08 08:45:39.623,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:45:39.984,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:45:40.210,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:45:40.561,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:45:50.803,5,COM7,0,ELVDD_EX,6842.800,18.158
2025-11-08 08:45:51.120,5,COM7,1,ELVSS_EX,-1295.039,-0.772
2025-11-08 08:45:51.334,5,COM7,2,VCC_EX,2720.167,7.461
2025-11-08 08:45:51.697,5,COM7,3,IOVCC_EX,1823.691,315.789
2025-11-08 08:45:51.918,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:45:52.269,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:45:52.505,5,COM7,6,VSP,5368.000,0.000
2025-11-08 08:45:52.845,5,COM7,7,VSN,0.000,40.283
2025-11-08 08:45:53.062,4,COM8,0,ELVDD_EX,6872.017,16.153
2025-11-08 08:45:53.370,4,COM8,1,ELVSS_EX,-1382.124,-0.691
2025-11-08 08:45:53.584,4,COM8,2,VCC_EX,2720.748,9.257
2025-11-08 08:45:53.944,4,COM8,3,IOVCC_EX,1808.075,264.014
2025-11-08 08:45:54.161,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:45:54.519,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:45:54.743,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:45:55.093,4,COM8,7,VSN,0.000,24.170
2025-11-08 08:45:55.304,1,COM9,0,ELVDD_EX,7046.025,17.660
2025-11-08 08:45:55.615,1,COM9,1,ELVSS_EX,-1329.569,-1.756
2025-11-08 08:45:55.844,1,COM9,2,VCC_EX,2730.342,8.329
2025-11-08 08:45:56.187,1,COM9,3,IOVCC_EX,1805.233,304.079
2025-11-08 08:45:56.414,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:45:56.761,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:45:56.977,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:45:57.337,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:46:07.592,5,COM7,0,ELVDD_EX,6834.241,17.089
2025-11-08 08:46:07.965,5,COM7,1,ELVSS_EX,-1221.604,-1.530
2025-11-08 08:46:08.181,5,COM7,2,VCC_EX,2722.973,8.114
2025-11-08 08:46:08.531,5,COM7,3,IOVCC_EX,1823.860,306.796
2025-11-08 08:46:08.756,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:46:09.114,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:46:09.340,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:46:09.689,5,COM7,7,VSN,0.000,20.142
2025-11-08 08:46:09.905,4,COM8,0,ELVDD_EX,6873.574,16.584
2025-11-08 08:46:10.217,4,COM8,1,ELVSS_EX,-1312.546,-1.987
2025-11-08 08:46:10.452,4,COM8,2,VCC_EX,2721.923,7.727
2025-11-08 08:46:10.789,4,COM8,3,IOVCC_EX,1809.181,260.722
2025-11-08 08:46:11.006,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:46:11.362,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:46:11.574,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:46:11.936,4,COM8,7,VSN,0.000,2.014
2025-11-08 08:46:12.158,1,COM9,0,ELVDD_EX,7024.823,25.404
2025-11-08 08:46:12.520,1,COM9,1,ELVSS_EX,-1267.824,-1.401
2025-11-08 08:46:12.737,1,COM9,2,VCC_EX,2729.250,8.417
2025-11-08 08:46:13.096,1,COM9,3,IOVCC_EX,1804.987,314.186
2025-11-08 08:46:13.321,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:46:13.670,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:46:13.906,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:46:14.245,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:46:24.489,5,COM7,0,ELVDD_EX,6828.205,24.355
2025-11-08 08:46:24.809,5,COM7,1,ELVSS_EX,-1282.454,-1.817
2025-11-08 08:46:25.027,5,COM7,2,VCC_EX,2721.789,8.247
2025-11-08 08:46:25.378,5,COM7,3,IOVCC_EX,1824.561,314.386
2025-11-08 08:46:25.603,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:46:25.953,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:46:26.190,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:46:26.521,5,COM7,7,VSN,0.000,12.085
2025-11-08 08:46:26.747,4,COM8,0,ELVDD_EX,6892.251,27.513
2025-11-08 08:46:27.057,4,COM8,1,ELVSS_EX,-1370.818,-0.666
2025-11-08 08:46:27.293,4,COM8,2,VCC_EX,2719.932,7.831
2025-11-08 08:46:27.630,4,COM8,3,IOVCC_EX,1808.138,263.978
2025-11-08 08:46:27.858,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:46:28.205,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:46:28.422,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:46:28.780,4,COM8,7,VSN,0.000,36.255
2025-11-08 08:46:29.000,1,COM9,0,ELVDD_EX,7045.595,14.791
2025-11-08 08:46:29.361,1,COM9,1,ELVSS_EX,-1329.480,-0.325
2025-11-08 08:46:29.579,1,COM9,2,VCC_EX,2730.974,8.088
2025-11-08 08:46:29.940,1,COM9,3,IOVCC_EX,1806.301,304.846
2025-11-08 08:46:30.166,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:46:30.514,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:46:30.740,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:46:31.090,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:46:41.346,5,COM7,0,ELVDD_EX,6846.536,17.080
2025-11-08 08:46:41.644,5,COM7,1,ELVSS_EX,-1221.972,-2.163
2025-11-08 08:46:41.870,5,COM7,2,VCC_EX,2722.916,8.230
2025-11-08 08:46:42.221,5,COM7,3,IOVCC_EX,1825.839,300.321
2025-11-08 08:46:42.458,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:46:42.789,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:46:43.006,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:46:43.366,5,COM7,7,VSN,0.000,2.014
2025-11-08 08:46:43.593,4,COM8,0,ELVDD_EX,6869.356,29.911
2025-11-08 08:46:43.902,4,COM8,1,ELVSS_EX,-1334.081,-1.986
2025-11-08 08:46:44.118,4,COM8,2,VCC_EX,2720.824,9.355
2025-11-08 08:46:44.473,4,COM8,3,IOVCC_EX,1809.255,265.863
2025-11-08 08:46:44.694,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:46:45.046,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:46:45.269,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:46:45.620,4,COM8,7,VSN,0.000,4.028
2025-11-08 08:46:45.845,1,COM9,0,ELVDD_EX,7026.252,30.536
2025-11-08 08:46:46.204,1,COM9,1,ELVSS_EX,-1280.486,-1.103
2025-11-08 08:46:46.431,1,COM9,2,VCC_EX,2728.096,8.395
2025-11-08 08:46:46.783,1,COM9,3,IOVCC_EX,1804.035,313.204
2025-11-08 08:46:47.009,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:46:47.348,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:46:47.575,1,COM9,6,VSP,5392.000,0.000
2025-11-08 08:46:47.931,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:46:58.341,5,COM7,0,ELVDD_EX,6827.393,29.040
2025-11-08 08:46:58.564,5,COM7,1,ELVSS_EX,-1251.395,-1.506
2025-11-08 08:46:58.914,5,COM7,2,VCC_EX,2721.717,8.057
2025-11-08 08:46:59.139,5,COM7,3,IOVCC_EX,1824.455,311.213
2025-11-08 08:46:59.487,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:46:59.714,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:47:00.062,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:47:00.273,5,COM7,7,VSN,0.000,0.000
2025-11-08 08:47:00.490,4,COM8,0,ELVDD_EX,6869.133,16.127
2025-11-08 08:47:00.810,4,COM8,1,ELVSS_EX,-1337.743,-0.680
2025-11-08 08:47:01.026,4,COM8,2,VCC_EX,2720.632,9.040
2025-11-08 08:47:01.375,4,COM8,3,IOVCC_EX,1807.642,267.370
2025-11-08 08:47:01.591,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:47:01.951,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:47:02.167,4,COM8,6,VSP,5384.000,0.000
2025-11-08 08:47:02.529,4,COM8,7,VSN,0.000,8.057
2025-11-08 08:47:02.744,1,COM9,0,ELVDD_EX,7047.454,14.695
2025-11-08 08:47:03.043,1,COM9,1,ELVSS_EX,-1329.531,-0.275
2025-11-08 08:47:03.258,1,COM9,2,VCC_EX,2726.872,8.089
2025-11-08 08:47:03.619,1,COM9,3,IOVCC_EX,1804.647,308.571
2025-11-08 08:47:03.835,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:47:04.194,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:47:04.422,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:47:04.774,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:47:15.001,5,COM7,0,ELVDD_EX,6846.601,13.665
2025-11-08 08:47:15.335,5,COM7,1,ELVSS_EX,-1303.646,-0.552
2025-11-08 08:47:15.564,5,COM7,2,VCC_EX,2719.884,7.348
2025-11-08 08:47:15.902,5,COM7,3,IOVCC_EX,1823.979,305.077
2025-11-08 08:47:16.118,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:47:16.477,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:47:16.693,5,COM7,6,VSP,5368.000,0.000
2025-11-08 08:47:17.052,5,COM7,7,VSN,0.000,22.156
2025-11-08 08:47:17.280,4,COM8,0,ELVDD_EX,6866.388,30.158
2025-11-08 08:47:17.643,4,COM8,1,ELVSS_EX,-1327.629,-1.612
2025-11-08 08:47:17.859,4,COM8,2,VCC_EX,2720.353,9.205
2025-11-08 08:47:18.223,4,COM8,3,IOVCC_EX,1807.972,269.118
2025-11-08 08:47:18.460,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:47:18.791,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:47:19.014,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:47:19.363,4,COM8,7,VSN,0.000,0.000
2025-11-08 08:47:19.591,1,COM9,0,ELVDD_EX,7027.530,17.946
2025-11-08 08:47:19.891,1,COM9,1,ELVSS_EX,-1291.987,-0.924
2025-11-08 08:47:20.104,1,COM9,2,VCC_EX,2728.710,8.398
2025-11-08 08:47:20.463,1,COM9,3,IOVCC_EX,1804.531,312.936
2025-11-08 08:47:20.689,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 08:47:21.037,1,COM9,5,VCI,3008.000,0.000
2025-11-08 08:47:21.274,1,COM9,6,VSP,5384.000,0.000
2025-11-08 08:47:21.613,1,COM9,7,VSN,0.000,0.000
2025-11-08 08:47:31.864,5,COM7,0,ELVDD_EX,6840.435,17.049
2025-11-08 08:47:32.170,5,COM7,1,ELVSS_EX,-1277.828,-1.129
2025-11-08 08:47:32.389,5,COM7,2,VCC_EX,2721.073,7.650
2025-11-08 08:47:32.752,5,COM7,3,IOVCC_EX,1823.927,313.417
2025-11-08 08:47:32.978,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 08:47:33.316,5,COM7,5,VCI,3008.000,0.000
2025-11-08 08:47:33.530,5,COM7,6,VSP,5376.000,0.000
2025-11-08 08:47:33.898,5,COM7,7,VSN,0.000,0.000
2025-11-08 08:47:34.124,4,COM8,0,ELVDD_EX,6888.653,27.803
2025-11-08 08:47:34.492,4,COM8,1,ELVSS_EX,-1336.856,-1.526
2025-11-08 08:47:34.706,4,COM8,2,VCC_EX,2720.617,9.022
2025-11-08 08:47:35.066,4,COM8,3,IOVCC_EX,1808.276,265.095
2025-11-08 08:47:35.292,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 08:47:35.640,4,COM8,5,VCI,2816.000,0.000
2025-11-08 08:47:35.867,4,COM8,6,VSP,5392.000,0.000
2025-11-08 08:47:36.206,4,COM8,7,VSN,0.000,16.113
2025-11-08 08:47:36.432,1,COM9,0,ELVDD_EX,7047.015,14.809
2025-11-08 08:47:36.730,1,COM9,1,ELVSS_EX,-1328.525,-0.330
2025-11-08 08:47:36.957,1,COM9,2,VCC_EX,2727.034,8.060
2025-11-08 08:47:37.305,1,COM9,3,IOVCC_EX,1804.398,311.073
