时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 01:21:02.309,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:21:02.667,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:21:02.885,4,COM8,7,VSN,0.000,24.170
2025-11-09 01:21:03.236,1,COM9,0,ELVDD_EX,7040.223,30.477
2025-11-09 01:21:03.477,1,COM9,1,ELVSS_EX,-1281.221,-1.131
2025-11-09 01:21:03.808,1,COM9,2,VCC_EX,2729.243,8.426
2025-11-09 01:21:04.019,1,COM9,3,IOVCC_EX,1804.763,312.928
2025-11-09 01:21:04.381,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:21:04.594,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:21:04.956,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:21:05.169,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:21:15.505,5,COM7,0,ELVDD_EX,6842.904,23.755
2025-11-09 01:21:15.737,5,COM7,1,ELVSS_EX,-1247.339,-1.792
2025-11-09 01:21:16.078,5,COM7,2,VCC_EX,2720.118,8.222
2025-11-09 01:21:16.322,5,COM7,3,IOVCC_EX,1824.411,314.124
2025-11-09 01:21:16.652,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:21:16.878,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:21:17.225,5,COM7,6,VSP,5368.000,0.000
2025-11-09 01:21:17.439,5,COM7,7,VSN,0.000,26.184
2025-11-09 01:21:17.787,4,COM8,0,ELVDD_EX,6873.144,28.966
2025-11-09 01:21:18.003,4,COM8,1,ELVSS_EX,-1345.752,-1.320
2025-11-09 01:21:18.359,4,COM8,2,VCC_EX,2720.524,8.894
2025-11-09 01:21:18.568,4,COM8,3,IOVCC_EX,1807.391,251.868
2025-11-09 01:21:18.785,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:21:19.084,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:21:19.302,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:21:19.655,4,COM8,7,VSN,0.000,0.000
2025-11-09 01:21:19.883,1,COM9,0,ELVDD_EX,7045.510,14.721
2025-11-09 01:21:20.223,1,COM9,1,ELVSS_EX,-1325.363,-0.310
2025-11-09 01:21:20.439,1,COM9,2,VCC_EX,2727.539,8.200
2025-11-09 01:21:20.799,1,COM9,3,IOVCC_EX,1804.277,307.642
2025-11-09 01:21:21.026,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:21:21.376,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:21:21.599,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:21:21.947,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:21:32.347,5,COM7,0,ELVDD_EX,6832.873,17.125
2025-11-09 01:21:32.572,5,COM7,1,ELVSS_EX,-1225.029,-2.141
2025-11-09 01:21:32.918,5,COM7,2,VCC_EX,2723.284,8.296
2025-11-09 01:21:33.138,5,COM7,3,IOVCC_EX,1823.578,311.502
2025-11-09 01:21:33.491,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:21:33.724,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:21:34.065,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:21:34.298,5,COM7,7,VSN,0.000,50.354
2025-11-09 01:21:34.630,4,COM8,0,ELVDD_EX,6873.501,23.843
2025-11-09 01:21:34.859,4,COM8,1,ELVSS_EX,-1332.662,-1.567
2025-11-09 01:21:35.202,4,COM8,2,VCC_EX,2719.890,9.184
2025-11-09 01:21:35.431,4,COM8,3,IOVCC_EX,1807.992,270.879
2025-11-09 01:21:35.777,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:21:36.002,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:21:36.350,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:21:36.578,4,COM8,7,VSN,0.000,14.099
2025-11-09 01:21:36.920,1,COM9,0,ELVDD_EX,7027.759,17.811
2025-11-09 01:21:37.134,1,COM9,1,ELVSS_EX,-1297.403,-0.851
2025-11-09 01:21:37.493,1,COM9,2,VCC_EX,2729.080,8.439
2025-11-09 01:21:37.717,1,COM9,3,IOVCC_EX,1804.588,312.808
2025-11-09 01:21:38.067,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:21:38.282,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:21:38.641,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:21:38.868,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:21:49.187,5,COM7,0,ELVDD_EX,6824.927,27.773
2025-11-09 01:21:49.402,5,COM7,1,ELVSS_EX,-1294.095,-0.664
2025-11-09 01:21:49.760,5,COM7,2,VCC_EX,2720.202,8.087
2025-11-09 01:21:49.969,5,COM7,3,IOVCC_EX,1823.609,315.471
2025-11-09 01:21:50.187,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:21:50.484,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:21:50.700,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:21:51.060,5,COM7,7,VSN,0.000,58.411
2025-11-09 01:21:51.275,4,COM8,0,ELVDD_EX,6893.217,16.576
2025-11-09 01:21:51.623,4,COM8,1,ELVSS_EX,-1314.755,-2.017
2025-11-09 01:21:51.840,4,COM8,2,VCC_EX,2722.446,9.333
2025-11-09 01:21:52.188,4,COM8,3,IOVCC_EX,1809.115,257.808
2025-11-09 01:21:52.415,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:21:52.764,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:21:52.990,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:21:53.338,4,COM8,7,VSN,0.000,12.085
2025-11-09 01:21:53.554,1,COM9,0,ELVDD_EX,7047.028,14.796
2025-11-09 01:21:53.914,1,COM9,1,ELVSS_EX,-1328.476,-0.346
2025-11-09 01:21:54.140,1,COM9,2,VCC_EX,2727.554,8.167
2025-11-09 01:21:54.479,1,COM9,3,IOVCC_EX,1804.510,311.661
2025-11-09 01:21:54.697,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:21:55.058,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:21:55.286,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:21:55.635,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:22:05.866,5,COM7,0,ELVDD_EX,6841.667,30.462
2025-11-09 01:22:06.184,5,COM7,1,ELVSS_EX,-1249.457,-1.746
2025-11-09 01:22:06.429,5,COM7,2,VCC_EX,2722.030,8.295
2025-11-09 01:22:06.749,5,COM7,3,IOVCC_EX,1823.871,311.262
2025-11-09 01:22:06.963,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:22:07.322,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:22:07.540,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:22:07.900,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:22:08.118,4,COM8,0,ELVDD_EX,6874.121,28.575
2025-11-09 01:22:08.467,4,COM8,1,ELVSS_EX,-1335.097,-1.612
2025-11-09 01:22:08.695,4,COM8,2,VCC_EX,2721.179,8.973
2025-11-09 01:22:09.034,4,COM8,3,IOVCC_EX,1808.235,269.189
2025-11-09 01:22:09.271,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:22:09.610,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:22:09.826,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:22:10.186,4,COM8,7,VSN,0.000,12.085
2025-11-09 01:22:10.398,1,COM9,0,ELVDD_EX,7038.582,17.710
2025-11-09 01:22:10.747,1,COM9,1,ELVSS_EX,-1299.853,-0.846
2025-11-09 01:22:10.974,1,COM9,2,VCC_EX,2728.521,8.458
2025-11-09 01:22:11.324,1,COM9,3,IOVCC_EX,1804.798,309.708
2025-11-09 01:22:11.561,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:22:11.900,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:22:12.126,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:22:12.477,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:22:22.715,5,COM7,0,ELVDD_EX,6824.246,14.065
2025-11-09 01:22:23.022,5,COM7,1,ELVSS_EX,-1271.388,-0.794
2025-11-09 01:22:23.238,5,COM7,2,VCC_EX,2721.393,7.479
2025-11-09 01:22:23.597,5,COM7,3,IOVCC_EX,1823.637,313.407
2025-11-09 01:22:23.812,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:22:24.171,5,COM7,5,VCI,3000.000,0.000
2025-11-09 01:22:24.398,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:22:24.738,5,COM7,7,VSN,0.000,38.269
2025-11-09 01:22:24.974,4,COM8,0,ELVDD_EX,6893.704,13.288
2025-11-09 01:22:25.305,4,COM8,1,ELVSS_EX,-1385.725,-0.720
2025-11-09 01:22:25.543,4,COM8,2,VCC_EX,2720.270,7.775
2025-11-09 01:22:25.874,4,COM8,3,IOVCC_EX,1809.074,254.418
2025-11-09 01:22:26.100,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:22:26.450,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:22:26.685,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:22:27.023,4,COM8,7,VSN,0.000,6.042
2025-11-09 01:22:27.249,1,COM9,0,ELVDD_EX,7048.123,24.927
2025-11-09 01:22:27.589,1,COM9,1,ELVSS_EX,-1296.637,-0.380
2025-11-09 01:22:27.824,1,COM9,2,VCC_EX,2727.953,8.129
2025-11-09 01:22:28.169,1,COM9,3,IOVCC_EX,1805.132,313.594
2025-11-09 01:22:28.394,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:22:28.743,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:22:28.980,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:22:29.310,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:22:39.548,5,COM7,0,ELVDD_EX,6842.115,17.750
2025-11-09 01:22:39.857,5,COM7,1,ELVSS_EX,-1296.485,-0.778
2025-11-09 01:22:40.082,5,COM7,2,VCC_EX,2720.622,8.249
2025-11-09 01:22:40.432,5,COM7,3,IOVCC_EX,1823.844,312.823
2025-11-09 01:22:40.652,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:22:41.009,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:22:41.232,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:22:41.580,5,COM7,7,VSN,0.000,66.467
2025-11-09 01:22:41.807,4,COM8,0,ELVDD_EX,6871.551,28.837
2025-11-09 01:22:42.144,4,COM8,1,ELVSS_EX,-1347.005,-1.463
2025-11-09 01:22:42.367,4,COM8,2,VCC_EX,2720.830,9.151
2025-11-09 01:22:42.717,4,COM8,3,IOVCC_EX,1807.346,267.938
2025-11-09 01:22:42.945,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:22:43.296,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:22:43.533,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:22:43.873,4,COM8,7,VSN,0.000,12.085
2025-11-09 01:22:44.100,1,COM9,0,ELVDD_EX,7046.396,14.732
2025-11-09 01:22:44.439,1,COM9,1,ELVSS_EX,-1324.907,-0.816
2025-11-09 01:22:44.674,1,COM9,2,VCC_EX,2728.118,8.292
2025-11-09 01:22:45.012,1,COM9,3,IOVCC_EX,1805.092,310.306
2025-11-09 01:22:45.238,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:22:45.587,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:22:45.812,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:22:46.161,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:22:56.559,5,COM7,0,ELVDD_EX,6844.683,18.136
2025-11-09 01:22:56.776,5,COM7,1,ELVSS_EX,-1299.269,-0.758
2025-11-09 01:22:57.131,5,COM7,2,VCC_EX,2720.706,7.391
2025-11-09 01:22:57.364,5,COM7,3,IOVCC_EX,1824.236,312.544
2025-11-09 01:22:57.704,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:22:57.920,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:22:58.279,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:22:58.496,5,COM7,7,VSN,0.000,2.014
2025-11-09 01:22:58.841,4,COM8,0,ELVDD_EX,6893.132,13.274
2025-11-09 01:22:59.071,4,COM8,1,ELVSS_EX,-1385.928,-0.685
2025-11-09 01:22:59.415,4,COM8,2,VCC_EX,2720.182,7.764
2025-11-09 01:22:59.638,4,COM8,3,IOVCC_EX,1808.240,255.731
2025-11-09 01:22:59.987,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:23:00.203,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:23:00.563,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:23:00.782,4,COM8,7,VSN,0.000,10.071
2025-11-09 01:23:01.133,1,COM9,0,ELVDD_EX,7026.627,14.784
2025-11-09 01:23:01.367,1,COM9,1,ELVSS_EX,-1324.556,-0.278
2025-11-09 01:23:01.705,1,COM9,2,VCC_EX,2730.153,8.184
2025-11-09 01:23:01.932,1,COM9,3,IOVCC_EX,1805.347,312.698
2025-11-09 01:23:02.279,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:23:02.496,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:23:02.854,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:23:03.072,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:23:13.469,5,COM7,0,ELVDD_EX,6827.278,17.769
2025-11-09 01:23:13.695,5,COM7,1,ELVSS_EX,-1258.067,-1.475
2025-11-09 01:23:14.035,5,COM7,2,VCC_EX,2721.597,7.552
2025-11-09 01:23:14.262,5,COM7,3,IOVCC_EX,1823.842,311.979
2025-11-09 01:23:14.612,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:23:14.827,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:23:15.188,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:23:15.415,5,COM7,7,VSN,0.000,4.028
2025-11-09 01:23:15.753,4,COM8,0,ELVDD_EX,6887.029,28.834
2025-11-09 01:23:15.979,4,COM8,1,ELVSS_EX,-1364.885,-1.126
2025-11-09 01:23:16.318,4,COM8,2,VCC_EX,2720.658,8.909
2025-11-09 01:23:16.534,4,COM8,3,IOVCC_EX,1807.934,260.315
2025-11-09 01:23:16.894,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:23:17.109,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:23:17.472,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:23:17.688,4,COM8,7,VSN,0.000,12.085
2025-11-09 01:23:18.039,1,COM9,0,ELVDD_EX,7044.915,14.762
2025-11-09 01:23:18.267,1,COM9,1,ELVSS_EX,-1308.393,-0.418
2025-11-09 01:23:18.607,1,COM9,2,VCC_EX,2729.014,8.176
2025-11-09 01:23:18.844,1,COM9,3,IOVCC_EX,1805.296,311.344
2025-11-09 01:23:19.184,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:23:19.400,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:23:19.761,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:23:19.977,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:23:30.307,5,COM7,0,ELVDD_EX,6840.935,18.134
2025-11-09 01:23:30.523,5,COM7,1,ELVSS_EX,-1244.942,-0.729
2025-11-09 01:23:30.885,5,COM7,2,VCC_EX,2720.164,7.496
2025-11-09 01:23:31.101,5,COM7,3,IOVCC_EX,1823.990,317.093
2025-11-09 01:23:31.450,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:23:31.665,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:23:32.025,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:23:32.241,5,COM7,7,VSN,0.000,12.085
2025-11-09 01:23:32.588,4,COM8,0,ELVDD_EX,6894.439,13.281
2025-11-09 01:23:32.817,4,COM8,1,ELVSS_EX,-1383.239,-0.653
2025-11-09 01:23:33.166,4,COM8,2,VCC_EX,2720.274,7.761
2025-11-09 01:23:33.381,4,COM8,3,IOVCC_EX,1808.287,259.334
2025-11-09 01:23:33.739,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:23:33.964,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:23:34.310,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:23:34.543,4,COM8,7,VSN,0.000,14.099
2025-11-09 01:23:34.882,1,COM9,0,ELVDD_EX,7025.219,25.979
2025-11-09 01:23:35.107,1,COM9,1,ELVSS_EX,-1267.309,-1.428
2025-11-09 01:23:35.457,1,COM9,2,VCC_EX,2729.996,8.455
2025-11-09 01:23:35.671,1,COM9,3,IOVCC_EX,1805.061,311.326
2025-11-09 01:23:36.030,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:23:36.256,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:23:36.606,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:23:36.822,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:23:47.147,5,COM7,0,ELVDD_EX,6833.225,17.074
2025-11-09 01:23:47.373,5,COM7,1,ELVSS_EX,-1238.431,-1.451
2025-11-09 01:23:47.719,5,COM7,2,VCC_EX,2721.374,8.252
2025-11-09 01:23:47.946,5,COM7,3,IOVCC_EX,1825.496,302.404
2025-11-09 01:23:48.297,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:23:48.513,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:23:48.864,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:23:49.101,5,COM7,7,VSN,0.000,30.212
2025-11-09 01:23:49.432,4,COM8,0,ELVDD_EX,6886.230,16.793
2025-11-09 01:23:49.660,4,COM8,1,ELVSS_EX,-1365.138,-1.140
2025-11-09 01:23:50.012,4,COM8,2,VCC_EX,2720.756,8.324
2025-11-09 01:23:50.238,4,COM8,3,IOVCC_EX,1808.581,256.809
2025-11-09 01:23:50.578,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:23:50.815,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:23:51.154,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:23:51.370,4,COM8,7,VSN,0.000,18.127
2025-11-09 01:23:51.728,1,COM9,0,ELVDD_EX,7046.114,14.726
2025-11-09 01:23:51.954,1,COM9,1,ELVSS_EX,-1324.637,-0.361
2025-11-09 01:23:52.295,1,COM9,2,VCC_EX,2727.648,8.116
2025-11-09 01:23:52.513,1,COM9,3,IOVCC_EX,1804.655,309.096
2025-11-09 01:23:52.874,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:23:53.091,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:23:53.449,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:23:53.666,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:24:03.990,5,COM7,0,ELVDD_EX,6828.044,24.315
2025-11-09 01:24:04.216,5,COM7,1,ELVSS_EX,-1244.944,-1.756
2025-11-09 01:24:04.563,5,COM7,2,VCC_EX,2721.897,8.311
2025-11-09 01:24:04.775,5,COM7,3,IOVCC_EX,1823.626,312.970
2025-11-09 01:24:05.130,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:24:05.346,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:24:05.712,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:24:05.924,5,COM7,7,VSN,0.000,18.127
2025-11-09 01:24:06.283,4,COM8,0,ELVDD_EX,6870.078,13.264
2025-11-09 01:24:06.507,4,COM8,1,ELVSS_EX,-1386.506,-0.569
2025-11-09 01:24:06.849,4,COM8,2,VCC_EX,2720.198,7.673
2025-11-09 01:24:07.066,4,COM8,3,IOVCC_EX,1808.350,268.293
2025-11-09 01:24:07.427,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:24:07.644,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:24:08.004,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:24:08.218,4,COM8,7,VSN,0.000,0.000
2025-11-09 01:24:08.569,1,COM9,0,ELVDD_EX,7023.875,17.381
2025-11-09 01:24:08.796,1,COM9,1,ELVSS_EX,-1281.277,-1.326
2025-11-09 01:24:09.145,1,COM9,2,VCC_EX,2729.710,8.450
2025-11-09 01:24:09.371,1,COM9,3,IOVCC_EX,1805.219,311.233
2025-11-09 01:24:09.719,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:24:09.945,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:24:10.286,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:24:10.502,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:24:20.832,5,COM7,0,ELVDD_EX,6846.444,13.654
2025-11-09 01:24:21.047,5,COM7,1,ELVSS_EX,-1304.776,-0.592
2025-11-09 01:24:21.406,5,COM7,2,VCC_EX,2723.458,7.359
2025-11-09 01:24:21.644,5,COM7,3,IOVCC_EX,1825.931,305.490
2025-11-09 01:24:21.981,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:24:22.218,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:24:22.556,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:24:22.781,5,COM7,7,VSN,0.000,38.269
2025-11-09 01:24:23.119,4,COM8,0,ELVDD_EX,6887.634,13.350
2025-11-09 01:24:23.334,4,COM8,1,ELVSS_EX,-1372.411,-0.771
2025-11-09 01:24:23.631,4,COM8,2,VCC_EX,2721.147,7.797
2025-11-09 01:24:23.859,4,COM8,3,IOVCC_EX,1808.766,258.168
2025-11-09 01:24:24.205,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:24:24.429,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:24:24.781,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:24:24.995,4,COM8,7,VSN,0.000,12.085
2025-11-09 01:24:25.348,1,COM9,0,ELVDD_EX,7045.946,17.755
2025-11-09 01:24:25.581,1,COM9,1,ELVSS_EX,-1248.839,-1.736
2025-11-09 01:24:25.921,1,COM9,2,VCC_EX,2731.274,8.159
2025-11-09 01:24:26.157,1,COM9,3,IOVCC_EX,1804.633,311.126
2025-11-09 01:24:26.493,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:24:26.731,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:24:27.070,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:24:27.287,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:24:37.610,5,COM7,0,ELVDD_EX,6840.629,28.774
2025-11-09 01:24:37.831,5,COM7,1,ELVSS_EX,-1259.474,-1.467
2025-11-09 01:24:38.183,5,COM7,2,VCC_EX,2721.280,8.119
2025-11-09 01:24:38.395,5,COM7,3,IOVCC_EX,1823.709,314.992
2025-11-09 01:24:38.756,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:24:38.981,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:24:39.330,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:24:39.544,5,COM7,7,VSN,0.000,16.113
2025-11-09 01:24:39.903,4,COM8,0,ELVDD_EX,6891.217,24.687
2025-11-09 01:24:40.119,4,COM8,1,ELVSS_EX,-1332.314,-1.649
2025-11-09 01:24:40.476,4,COM8,2,VCC_EX,2721.213,7.564
2025-11-09 01:24:40.714,4,COM8,3,IOVCC_EX,1808.550,264.142
2025-11-09 01:24:41.049,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:24:41.269,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:24:41.623,4,COM8,6,VSP,5384.000,0.000
2025-11-09 01:24:41.846,4,COM8,7,VSN,0.000,0.000
2025-11-09 01:24:42.189,1,COM9,0,ELVDD_EX,7043.886,17.457
2025-11-09 01:24:42.405,1,COM9,1,ELVSS_EX,-1322.777,-0.364
2025-11-09 01:24:42.761,1,COM9,2,VCC_EX,2727.442,8.453
2025-11-09 01:24:42.971,1,COM9,3,IOVCC_EX,1804.529,311.296
2025-11-09 01:24:43.335,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:24:43.558,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:24:43.908,1,COM9,6,VSP,5392.000,0.000
2025-11-09 01:24:44.124,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:24:54.518,5,COM7,0,ELVDD_EX,6845.900,13.670
2025-11-09 01:24:54.745,5,COM7,1,ELVSS_EX,-1303.409,-0.622
2025-11-09 01:24:55.088,5,COM7,2,VCC_EX,2720.405,7.361
2025-11-09 01:24:55.305,5,COM7,3,IOVCC_EX,1824.075,307.808
2025-11-09 01:24:55.665,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:24:55.890,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:24:56.238,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:24:56.475,5,COM7,7,VSN,0.000,12.085
2025-11-09 01:24:56.804,4,COM8,0,ELVDD_EX,6894.215,13.159
2025-11-09 01:24:57.030,4,COM8,1,ELVSS_EX,-1376.354,-0.667
2025-11-09 01:24:57.380,4,COM8,2,VCC_EX,2720.375,7.797
2025-11-09 01:24:57.617,4,COM8,3,IOVCC_EX,1808.539,257.534
2025-11-09 01:24:57.956,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:24:58.183,4,COM8,5,VCI,2816.000,0.000
2025-11-09 01:24:58.533,4,COM8,6,VSP,5392.000,0.000
2025-11-09 01:24:58.750,4,COM8,7,VSN,0.000,12.085
2025-11-09 01:24:59.098,1,COM9,0,ELVDD_EX,7029.966,31.955
2025-11-09 01:24:59.325,1,COM9,1,ELVSS_EX,-1250.726,-1.829
2025-11-09 01:24:59.664,1,COM9,2,VCC_EX,2731.493,8.356
2025-11-09 01:24:59.891,1,COM9,3,IOVCC_EX,1806.465,308.536
2025-11-09 01:25:00.240,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 01:25:00.477,1,COM9,5,VCI,3008.000,0.000
2025-11-09 01:25:00.807,1,COM9,6,VSP,5384.000,0.000
2025-11-09 01:25:01.045,1,COM9,7,VSN,0.000,0.000
2025-11-09 01:25:11.356,5,COM7,0,ELVDD_EX,6840.564,17.066
2025-11-09 01:25:11.583,5,COM7,1,ELVSS_EX,-1280.781,-1.152
2025-11-09 01:25:11.942,5,COM7,2,VCC_EX,2720.887,7.674
2025-11-09 01:25:12.158,5,COM7,3,IOVCC_EX,1824.080,307.523
2025-11-09 01:25:12.509,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 01:25:12.726,5,COM7,5,VCI,3008.000,0.000
2025-11-09 01:25:13.077,5,COM7,6,VSP,5376.000,0.000
2025-11-09 01:25:13.294,5,COM7,7,VSN,0.000,0.000
2025-11-09 01:25:13.653,4,COM8,0,ELVDD_EX,6870.681,16.081
2025-11-09 01:25:13.889,4,COM8,1,ELVSS_EX,-1383.023,-0.712
2025-11-09 01:25:14.228,4,COM8,2,VCC_EX,2720.295,9.224
2025-11-09 01:25:14.441,4,COM8,3,IOVCC_EX,1808.228,265.013
2025-11-09 01:25:14.798,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 01:25:15.014,4,COM8,5,VCI,2816.000,0.000
