时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 02:42:03.890,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:42:04.249,4,COM8,7,VSN,0.000,8.057
2025-11-10 02:42:04.498,1,COM9,0,ELVDD_EX,7028.847,14.781
2025-11-10 02:42:04.856,1,COM9,1,ELVSS_EX,-1319.616,-0.392
2025-11-10 02:42:05.069,1,COM9,2,VCC_EX,2727.935,8.127
2025-11-10 02:42:05.431,1,COM9,3,IOVCC_EX,1804.928,308.113
2025-11-10 02:42:05.655,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:42:06.010,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:42:06.234,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:42:06.578,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:42:16.833,5,COM7,0,ELVDD_EX,6828.065,24.291
2025-11-10 02:42:17.170,5,COM7,1,ELVSS_EX,-1250.343,-1.732
2025-11-10 02:42:17.405,5,COM7,2,VCC_EX,2722.151,8.121
2025-11-10 02:42:17.740,5,COM7,3,IOVCC_EX,1824.293,313.286
2025-11-10 02:42:17.953,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:42:18.313,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:42:18.536,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:42:18.893,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:42:19.108,4,COM8,0,ELVDD_EX,6867.917,13.833
2025-11-10 02:42:19.433,4,COM8,1,ELVSS_EX,-1384.401,-0.858
2025-11-10 02:42:19.644,4,COM8,2,VCC_EX,2720.627,9.119
2025-11-10 02:42:20.011,4,COM8,3,IOVCC_EX,1807.223,262.783
2025-11-10 02:42:20.237,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:42:20.581,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:42:20.804,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:42:21.153,4,COM8,7,VSN,0.000,38.269
2025-11-10 02:42:21.371,1,COM9,0,ELVDD_EX,7024.874,17.305
2025-11-10 02:42:21.697,1,COM9,1,ELVSS_EX,-1308.453,-0.374
2025-11-10 02:42:21.921,1,COM9,2,VCC_EX,2729.633,8.106
2025-11-10 02:42:22.279,1,COM9,3,IOVCC_EX,1805.373,310.769
2025-11-10 02:42:22.501,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:42:22.846,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:42:23.070,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:42:23.424,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:42:33.663,5,COM7,0,ELVDD_EX,6845.884,13.681
2025-11-10 02:42:34.013,5,COM7,1,ELVSS_EX,-1308.509,-0.566
2025-11-10 02:42:34.239,5,COM7,2,VCC_EX,2720.503,7.405
2025-11-10 02:42:34.581,5,COM7,3,IOVCC_EX,1825.483,300.630
2025-11-10 02:42:34.817,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:42:35.161,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:42:35.384,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:42:35.728,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:42:35.944,4,COM8,0,ELVDD_EX,6889.735,17.521
2025-11-10 02:42:36.282,4,COM8,1,ELVSS_EX,-1382.120,-0.808
2025-11-10 02:42:36.505,4,COM8,2,VCC_EX,2720.396,9.312
2025-11-10 02:42:36.850,4,COM8,3,IOVCC_EX,1808.309,262.345
2025-11-10 02:42:37.086,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:42:37.421,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:42:37.644,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:42:37.999,4,COM8,7,VSN,0.000,24.170
2025-11-10 02:42:38.215,1,COM9,0,ELVDD_EX,7029.665,17.753
2025-11-10 02:42:38.543,1,COM9,1,ELVSS_EX,-1249.110,-1.757
2025-11-10 02:42:38.759,1,COM9,2,VCC_EX,2731.305,8.450
2025-11-10 02:42:39.115,1,COM9,3,IOVCC_EX,1805.606,311.623
2025-11-10 02:42:39.348,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:42:39.694,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:42:39.909,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:42:40.267,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:42:50.532,5,COM7,0,ELVDD_EX,6827.271,29.062
2025-11-10 02:42:50.860,5,COM7,1,ELVSS_EX,-1266.077,-1.447
2025-11-10 02:42:51.073,5,COM7,2,VCC_EX,2721.329,7.695
2025-11-10 02:42:51.423,5,COM7,3,IOVCC_EX,1823.289,310.693
2025-11-10 02:42:51.651,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:42:51.999,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:42:52.233,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:42:52.578,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:42:52.814,4,COM8,0,ELVDD_EX,6892.800,17.921
2025-11-10 02:42:53.127,4,COM8,1,ELVSS_EX,-1384.642,-1.538
2025-11-10 02:42:53.348,4,COM8,2,VCC_EX,2720.618,7.964
2025-11-10 02:42:53.695,4,COM8,3,IOVCC_EX,1808.552,259.051
2025-11-10 02:42:53.909,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:42:54.263,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:42:54.489,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:42:54.846,4,COM8,7,VSN,0.000,30.212
2025-11-10 02:42:55.081,1,COM9,0,ELVDD_EX,7044.691,17.537
2025-11-10 02:42:55.388,1,COM9,1,ELVSS_EX,-1322.045,-0.359
2025-11-10 02:42:55.610,1,COM9,2,VCC_EX,2727.757,8.500
2025-11-10 02:42:55.960,1,COM9,3,IOVCC_EX,1804.305,313.945
2025-11-10 02:42:56.177,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:42:56.537,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:42:56.765,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:42:57.106,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:43:07.369,5,COM7,0,ELVDD_EX,6845.066,13.789
2025-11-10 02:43:07.699,5,COM7,1,ELVSS_EX,-1307.510,-0.589
2025-11-10 02:43:07.916,5,COM7,2,VCC_EX,2720.541,7.451
2025-11-10 02:43:08.267,5,COM7,3,IOVCC_EX,1823.750,308.682
2025-11-10 02:43:08.503,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:43:08.843,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:43:09.080,5,COM7,6,VSP,5368.000,0.000
2025-11-10 02:43:09.419,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:43:09.645,4,COM8,0,ELVDD_EX,6889.517,17.542
2025-11-10 02:43:09.965,4,COM8,1,ELVSS_EX,-1347.586,-0.823
2025-11-10 02:43:10.183,4,COM8,2,VCC_EX,2719.739,7.999
2025-11-10 02:43:10.534,4,COM8,3,IOVCC_EX,1807.956,261.641
2025-11-10 02:43:10.750,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:43:11.109,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:43:11.326,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:43:11.686,4,COM8,7,VSN,0.000,22.156
2025-11-10 02:43:11.912,1,COM9,0,ELVDD_EX,7030.321,31.934
2025-11-10 02:43:12.232,1,COM9,1,ELVSS_EX,-1254.096,-1.816
2025-11-10 02:43:12.468,1,COM9,2,VCC_EX,2731.935,8.407
2025-11-10 02:43:12.800,1,COM9,3,IOVCC_EX,1806.895,308.161
2025-11-10 02:43:13.017,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:43:13.369,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:43:13.605,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:43:13.953,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:43:24.197,5,COM7,0,ELVDD_EX,6840.155,13.649
2025-11-10 02:43:24.536,5,COM7,1,ELVSS_EX,-1288.873,-0.972
2025-11-10 02:43:24.753,5,COM7,2,VCC_EX,2721.307,7.801
2025-11-10 02:43:25.049,5,COM7,3,IOVCC_EX,1823.941,307.306
2025-11-10 02:43:25.277,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:43:25.622,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:43:25.846,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:43:26.196,5,COM7,7,VSN,0.000,86.609
2025-11-10 02:43:26.420,4,COM8,0,ELVDD_EX,6891.104,13.697
2025-11-10 02:43:26.743,4,COM8,1,ELVSS_EX,-1385.261,-0.842
2025-11-10 02:43:26.956,4,COM8,2,VCC_EX,2720.499,7.834
2025-11-10 02:43:27.316,4,COM8,3,IOVCC_EX,1808.065,264.840
2025-11-10 02:43:27.533,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:43:27.891,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:43:28.119,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:43:28.465,4,COM8,7,VSN,0.000,28.198
2025-11-10 02:43:28.682,1,COM9,0,ELVDD_EX,7045.020,29.298
2025-11-10 02:43:29.007,1,COM9,1,ELVSS_EX,-1273.813,-1.221
2025-11-10 02:43:29.226,1,COM9,2,VCC_EX,2729.704,8.241
2025-11-10 02:43:29.579,1,COM9,3,IOVCC_EX,1804.977,316.578
2025-11-10 02:43:29.821,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:43:30.153,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:43:30.368,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:43:30.726,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:43:40.984,5,COM7,0,ELVDD_EX,6827.214,24.716
2025-11-10 02:43:41.320,5,COM7,1,ELVSS_EX,-1250.062,-1.778
2025-11-10 02:43:41.538,5,COM7,2,VCC_EX,2722.179,7.397
2025-11-10 02:43:41.892,5,COM7,3,IOVCC_EX,1824.286,315.500
2025-11-10 02:43:42.106,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:43:42.466,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:43:42.692,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:43:43.040,5,COM7,7,VSN,0.000,24.170
2025-11-10 02:43:43.257,4,COM8,0,ELVDD_EX,6870.241,29.035
2025-11-10 02:43:43.587,4,COM8,1,ELVSS_EX,-1363.618,-1.313
2025-11-10 02:43:43.808,4,COM8,2,VCC_EX,2719.860,9.010
2025-11-10 02:43:44.159,4,COM8,3,IOVCC_EX,1807.210,264.783
2025-11-10 02:43:44.371,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:43:44.733,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:43:44.955,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:43:45.308,4,COM8,7,VSN,0.000,14.099
2025-11-10 02:43:45.526,1,COM9,0,ELVDD_EX,7022.585,31.727
2025-11-10 02:43:45.849,1,COM9,1,ELVSS_EX,-1270.408,-1.811
2025-11-10 02:43:46.073,1,COM9,2,VCC_EX,2729.697,8.413
2025-11-10 02:43:46.421,1,COM9,3,IOVCC_EX,1804.985,311.881
2025-11-10 02:43:46.654,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:43:46.997,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:43:47.218,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:43:47.570,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:43:57.802,5,COM7,0,ELVDD_EX,6843.552,17.082
2025-11-10 02:43:58.162,5,COM7,1,ELVSS_EX,-1230.056,-0.674
2025-11-10 02:43:58.377,5,COM7,2,VCC_EX,2720.618,7.532
2025-11-10 02:43:58.734,5,COM7,3,IOVCC_EX,1823.486,309.296
2025-11-10 02:43:58.954,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:43:59.308,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:43:59.543,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:43:59.882,5,COM7,7,VSN,0.000,0.000
2025-11-10 02:44:00.105,4,COM8,0,ELVDD_EX,6888.823,17.829
2025-11-10 02:44:00.431,4,COM8,1,ELVSS_EX,-1385.596,-0.724
2025-11-10 02:44:00.651,4,COM8,2,VCC_EX,2720.124,7.907
2025-11-10 02:44:01.004,4,COM8,3,IOVCC_EX,1808.584,264.001
2025-11-10 02:44:01.229,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:44:01.578,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:44:01.796,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:44:02.153,4,COM8,7,VSN,0.000,0.000
2025-11-10 02:44:02.373,1,COM9,0,ELVDD_EX,7027.161,29.233
2025-11-10 02:44:02.692,1,COM9,1,ELVSS_EX,-1280.207,-0.420
2025-11-10 02:44:02.918,1,COM9,2,VCC_EX,2729.515,8.432
2025-11-10 02:44:03.265,1,COM9,3,IOVCC_EX,1804.920,313.723
2025-11-10 02:44:03.486,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:44:03.839,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:44:04.063,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:44:04.414,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:44:14.656,5,COM7,0,ELVDD_EX,6843.135,24.030
2025-11-10 02:44:15.003,5,COM7,1,ELVSS_EX,-1301.027,-1.759
2025-11-10 02:44:15.223,5,COM7,2,VCC_EX,2720.699,7.542
2025-11-10 02:44:15.576,5,COM7,3,IOVCC_EX,1823.802,314.336
2025-11-10 02:44:15.788,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:44:16.152,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:44:16.388,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:44:16.726,5,COM7,7,VSN,0.000,12.085
2025-11-10 02:44:16.953,4,COM8,0,ELVDD_EX,6870.620,29.162
2025-11-10 02:44:17.277,4,COM8,1,ELVSS_EX,-1345.720,-1.378
2025-11-10 02:44:17.490,4,COM8,2,VCC_EX,2720.524,9.314
2025-11-10 02:44:17.850,4,COM8,3,IOVCC_EX,1807.022,259.476
2025-11-10 02:44:18.067,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:44:18.424,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:44:18.653,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:44:18.998,4,COM8,7,VSN,0.000,18.127
2025-11-10 02:44:19.230,1,COM9,0,ELVDD_EX,7024.079,31.786
2025-11-10 02:44:19.537,1,COM9,1,ELVSS_EX,-1321.030,-1.281
2025-11-10 02:44:19.765,1,COM9,2,VCC_EX,2729.591,8.451
2025-11-10 02:44:20.109,1,COM9,3,IOVCC_EX,1804.940,312.150
2025-11-10 02:44:20.322,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:44:20.683,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:44:20.897,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:44:21.257,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:44:31.513,5,COM7,0,ELVDD_EX,6832.420,17.034
2025-11-10 02:44:31.848,5,COM7,1,ELVSS_EX,-1252.132,-2.136
2025-11-10 02:44:32.067,5,COM7,2,VCC_EX,2723.544,8.336
2025-11-10 02:44:32.421,5,COM7,3,IOVCC_EX,1825.446,310.043
2025-11-10 02:44:32.645,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:44:32.996,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:44:33.223,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:44:33.571,5,COM7,7,VSN,0.000,2.014
2025-11-10 02:44:33.785,4,COM8,0,ELVDD_EX,6891.500,23.863
2025-11-10 02:44:34.120,4,COM8,1,ELVSS_EX,-1333.013,-1.550
2025-11-10 02:44:34.337,4,COM8,2,VCC_EX,2720.145,9.286
2025-11-10 02:44:34.693,4,COM8,3,IOVCC_EX,1808.333,264.450
2025-11-10 02:44:34.910,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:44:35.269,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:44:35.496,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:44:35.844,4,COM8,7,VSN,0.000,30.212
2025-11-10 02:44:36.084,1,COM9,0,ELVDD_EX,7047.915,29.189
2025-11-10 02:44:36.444,1,COM9,1,ELVSS_EX,-1274.666,-1.201
2025-11-10 02:44:36.660,1,COM9,2,VCC_EX,2729.739,8.423
2025-11-10 02:44:37.019,1,COM9,3,IOVCC_EX,1804.756,313.165
2025-11-10 02:44:37.256,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:44:37.586,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:44:37.802,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:44:38.162,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:44:48.416,5,COM7,0,ELVDD_EX,6825.792,20.069
2025-11-10 02:44:48.757,5,COM7,1,ELVSS_EX,-1294.257,-0.705
2025-11-10 02:44:48.984,5,COM7,2,VCC_EX,2720.682,8.287
2025-11-10 02:44:49.334,5,COM7,3,IOVCC_EX,1823.793,314.862
2025-11-10 02:44:49.556,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:44:49.904,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:44:50.131,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:44:50.481,5,COM7,7,VSN,0.000,20.142
2025-11-10 02:44:50.698,4,COM8,0,ELVDD_EX,6873.435,16.623
2025-11-10 02:44:51.027,4,COM8,1,ELVSS_EX,-1314.486,-1.910
2025-11-10 02:44:51.242,4,COM8,2,VCC_EX,2722.150,8.972
2025-11-10 02:44:51.603,4,COM8,3,IOVCC_EX,1809.150,253.351
2025-11-10 02:44:51.820,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:44:52.181,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:44:52.408,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:44:52.747,4,COM8,7,VSN,0.000,34.241
2025-11-10 02:44:52.965,1,COM9,0,ELVDD_EX,7043.223,18.654
2025-11-10 02:44:53.287,1,COM9,1,ELVSS_EX,-1286.938,-1.354
2025-11-10 02:44:53.514,1,COM9,2,VCC_EX,2729.659,8.231
2025-11-10 02:44:53.853,1,COM9,3,IOVCC_EX,1804.903,313.030
2025-11-10 02:44:54.080,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:44:54.430,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:44:54.657,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:44:55.008,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:45:05.241,5,COM7,0,ELVDD_EX,6841.713,30.427
2025-11-10 02:45:05.602,5,COM7,1,ELVSS_EX,-1251.784,-1.704
2025-11-10 02:45:05.829,5,COM7,2,VCC_EX,2721.896,8.314
2025-11-10 02:45:06.177,5,COM7,3,IOVCC_EX,1825.580,310.350
2025-11-10 02:45:06.403,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:45:06.742,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:45:06.958,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:45:07.322,5,COM7,7,VSN,0.000,24.170
2025-11-10 02:45:07.538,4,COM8,0,ELVDD_EX,6873.674,25.680
2025-11-10 02:45:07.875,4,COM8,1,ELVSS_EX,-1334.970,-0.763
2025-11-10 02:45:08.095,4,COM8,2,VCC_EX,2721.041,9.263
2025-11-10 02:45:08.445,4,COM8,3,IOVCC_EX,1808.544,266.809
2025-11-10 02:45:08.682,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:45:09.022,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:45:09.259,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:45:09.590,4,COM8,7,VSN,0.000,20.142
2025-11-10 02:45:09.817,1,COM9,0,ELVDD_EX,7027.937,14.971
2025-11-10 02:45:10.125,1,COM9,1,ELVSS_EX,-1324.132,-0.439
2025-11-10 02:45:10.342,1,COM9,2,VCC_EX,2728.194,8.089
2025-11-10 02:45:10.698,1,COM9,3,IOVCC_EX,1805.271,312.088
2025-11-10 02:45:10.926,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:45:11.276,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:45:11.492,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:45:11.851,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:45:22.113,5,COM7,0,ELVDD_EX,6845.411,14.055
2025-11-10 02:45:22.444,5,COM7,1,ELVSS_EX,-1262.270,-1.678
2025-11-10 02:45:22.672,5,COM7,2,VCC_EX,2721.996,7.512
2025-11-10 02:45:23.011,5,COM7,3,IOVCC_EX,1823.946,311.706
2025-11-10 02:45:23.227,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:45:23.588,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:45:23.803,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:45:24.164,5,COM7,7,VSN,0.000,30.212
2025-11-10 02:45:24.399,4,COM8,0,ELVDD_EX,6873.510,16.557
2025-11-10 02:45:24.719,4,COM8,1,ELVSS_EX,-1313.992,-1.950
2025-11-10 02:45:24.935,4,COM8,2,VCC_EX,2720.331,9.432
2025-11-10 02:45:25.286,4,COM8,3,IOVCC_EX,1809.382,250.131
2025-11-10 02:45:25.501,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:45:25.799,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:45:26.020,4,COM8,6,VSP,5392.000,0.000
2025-11-10 02:45:26.374,4,COM8,7,VSN,0.000,18.127
2025-11-10 02:45:26.587,1,COM9,0,ELVDD_EX,7045.010,18.525
2025-11-10 02:45:26.968,1,COM9,1,ELVSS_EX,-1320.874,-0.396
2025-11-10 02:45:27.184,1,COM9,2,VCC_EX,2728.056,8.234
2025-11-10 02:45:27.545,1,COM9,3,IOVCC_EX,1805.075,311.116
2025-11-10 02:45:27.761,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:45:28.119,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:45:28.345,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:45:28.695,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:45:38.953,5,COM7,0,ELVDD_EX,6841.674,17.817
2025-11-10 02:45:39.289,5,COM7,1,ELVSS_EX,-1297.714,-0.778
2025-11-10 02:45:39.502,5,COM7,2,VCC_EX,2720.425,7.632
2025-11-10 02:45:39.860,5,COM7,3,IOVCC_EX,1823.632,311.722
2025-11-10 02:45:40.095,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:45:40.432,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:45:40.647,5,COM7,6,VSP,5368.000,0.000
2025-11-10 02:45:41.003,5,COM7,7,VSN,0.000,28.198
2025-11-10 02:45:41.219,4,COM8,0,ELVDD_EX,6871.162,23.993
2025-11-10 02:45:41.558,4,COM8,1,ELVSS_EX,-1332.259,-1.555
2025-11-10 02:45:41.813,4,COM8,2,VCC_EX,2720.888,9.271
2025-11-10 02:45:42.130,4,COM8,3,IOVCC_EX,1808.405,264.564
2025-11-10 02:45:42.353,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:45:42.710,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:45:42.925,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:45:43.283,4,COM8,7,VSN,0.000,32.227
2025-11-10 02:45:43.507,1,COM9,0,ELVDD_EX,7048.736,15.136
2025-11-10 02:45:43.813,1,COM9,1,ELVSS_EX,-1324.127,-0.584
2025-11-10 02:45:44.028,1,COM9,2,VCC_EX,2728.755,8.151
2025-11-10 02:45:44.392,1,COM9,3,IOVCC_EX,1805.780,312.158
2025-11-10 02:45:44.617,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:45:44.966,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:45:45.190,1,COM9,6,VSP,5392.000,0.000
2025-11-10 02:45:45.539,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:45:55.787,5,COM7,0,ELVDD_EX,6845.693,18.134
2025-11-10 02:45:56.137,5,COM7,1,ELVSS_EX,-1300.275,-0.687
2025-11-10 02:45:56.353,5,COM7,2,VCC_EX,2721.321,7.530
2025-11-10 02:45:56.703,5,COM7,3,IOVCC_EX,1824.579,310.756
2025-11-10 02:45:56.921,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:45:57.281,5,COM7,5,VCI,3000.000,0.000
2025-11-10 02:45:57.507,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:45:57.856,5,COM7,7,VSN,0.000,14.099
2025-11-10 02:45:58.072,4,COM8,0,ELVDD_EX,6893.999,13.326
2025-11-10 02:45:58.401,4,COM8,1,ELVSS_EX,-1384.844,-0.711
2025-11-10 02:45:58.616,4,COM8,2,VCC_EX,2722.177,7.829
2025-11-10 02:45:58.977,4,COM8,3,IOVCC_EX,1809.391,254.194
2025-11-10 02:45:59.193,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:45:59.552,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:45:59.767,4,COM8,6,VSP,5384.000,0.000
2025-11-10 02:46:00.129,4,COM8,7,VSN,0.000,30.212
2025-11-10 02:46:00.509,1,COM9,0,ELVDD_EX,7044.055,18.591
2025-11-10 02:46:00.735,1,COM9,1,ELVSS_EX,-1280.563,-1.185
2025-11-10 02:46:01.083,1,COM9,2,VCC_EX,2728.086,8.245
2025-11-10 02:46:01.298,1,COM9,3,IOVCC_EX,1804.879,315.292
2025-11-10 02:46:01.656,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 02:46:01.874,1,COM9,5,VCI,3008.000,0.000
2025-11-10 02:46:02.230,1,COM9,6,VSP,5384.000,0.000
2025-11-10 02:46:02.448,1,COM9,7,VSN,0.000,0.000
2025-11-10 02:46:12.827,5,COM7,0,ELVDD_EX,6827.427,29.319
2025-11-10 02:46:13.060,5,COM7,1,ELVSS_EX,-1259.790,-1.480
2025-11-10 02:46:13.399,5,COM7,2,VCC_EX,2721.658,7.681
2025-11-10 02:46:13.629,5,COM7,3,IOVCC_EX,1823.804,312.577
2025-11-10 02:46:13.971,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 02:46:14.194,5,COM7,5,VCI,3008.000,0.000
2025-11-10 02:46:14.546,5,COM7,6,VSP,5376.000,0.000
2025-11-10 02:46:14.761,5,COM7,7,VSN,0.000,24.170
2025-11-10 02:46:15.098,4,COM8,0,ELVDD_EX,6886.518,28.909
2025-11-10 02:46:15.314,4,COM8,1,ELVSS_EX,-1345.892,-1.348
2025-11-10 02:46:15.672,4,COM8,2,VCC_EX,2720.383,9.209
2025-11-10 02:46:15.899,4,COM8,3,IOVCC_EX,1807.722,268.320
2025-11-10 02:46:16.244,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 02:46:16.465,4,COM8,5,VCI,2816.000,0.000
2025-11-10 02:46:16.820,4,COM8,6,VSP,5392.000,0.000
