时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 18:49:18.923,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:49:19.147,4,COM8,7,VSN,0.000,26.184
2025-11-09 18:49:19.443,1,COM9,0,ELVDD_EX,7025.479,17.893
2025-11-09 18:49:19.670,1,COM9,1,ELVSS_EX,-1283.784,-1.179
2025-11-09 18:49:20.020,1,COM9,2,VCC_EX,2729.235,8.475
2025-11-09 18:49:20.234,1,COM9,3,IOVCC_EX,1804.852,313.187
2025-11-09 18:49:20.585,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:49:20.811,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:49:21.169,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:49:21.384,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:49:31.743,5,COM7,0,ELVDD_EX,6843.061,24.317
2025-11-09 18:49:31.961,5,COM7,1,ELVSS_EX,-1274.842,-0.742
2025-11-09 18:49:32.317,5,COM7,2,VCC_EX,2720.689,8.281
2025-11-09 18:49:32.530,5,COM7,3,IOVCC_EX,1823.698,314.942
2025-11-09 18:49:32.890,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:49:33.125,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:49:33.462,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:49:33.687,5,COM7,7,VSN,0.000,0.000
2025-11-09 18:49:34.045,4,COM8,0,ELVDD_EX,6891.432,17.665
2025-11-09 18:49:34.269,4,COM8,1,ELVSS_EX,-1385.913,-0.699
2025-11-09 18:49:34.617,4,COM8,2,VCC_EX,2720.266,7.877
2025-11-09 18:49:34.839,4,COM8,3,IOVCC_EX,1807.891,270.007
2025-11-09 18:49:35.195,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:49:35.424,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:49:35.766,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:49:35.990,4,COM8,7,VSN,0.000,0.000
2025-11-09 18:49:36.287,1,COM9,0,ELVDD_EX,7046.343,14.786
2025-11-09 18:49:36.503,1,COM9,1,ELVSS_EX,-1328.949,-0.287
2025-11-09 18:49:36.859,1,COM9,2,VCC_EX,2727.658,8.114
2025-11-09 18:49:37.075,1,COM9,3,IOVCC_EX,1804.973,310.147
2025-11-09 18:49:37.432,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:49:37.646,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:49:38.005,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:49:38.229,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:49:48.583,5,COM7,0,ELVDD_EX,6833.931,17.119
2025-11-09 18:49:48.800,5,COM7,1,ELVSS_EX,-1229.462,-2.248
2025-11-09 18:49:49.165,5,COM7,2,VCC_EX,2723.889,8.147
2025-11-09 18:49:49.403,5,COM7,3,IOVCC_EX,1825.443,299.638
2025-11-09 18:49:49.732,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:49:49.960,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:49:50.310,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:49:50.535,5,COM7,7,VSN,0.000,32.227
2025-11-09 18:49:50.897,4,COM8,0,ELVDD_EX,6872.190,29.115
2025-11-09 18:49:51.110,4,COM8,1,ELVSS_EX,-1347.253,-1.390
2025-11-09 18:49:51.459,4,COM8,2,VCC_EX,2720.682,8.930
2025-11-09 18:49:51.683,4,COM8,3,IOVCC_EX,1807.152,258.511
2025-11-09 18:49:52.033,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:49:52.247,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:49:52.608,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:49:52.825,4,COM8,7,VSN,0.000,16.113
2025-11-09 18:49:53.134,1,COM9,0,ELVDD_EX,7038.972,30.450
2025-11-09 18:49:53.351,1,COM9,1,ELVSS_EX,-1299.555,-1.081
2025-11-09 18:49:53.702,1,COM9,2,VCC_EX,2729.155,8.423
2025-11-09 18:49:53.917,1,COM9,3,IOVCC_EX,1804.842,308.215
2025-11-09 18:49:54.278,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:49:54.495,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:49:54.856,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:49:55.081,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:50:05.434,5,COM7,0,ELVDD_EX,6827.880,28.990
2025-11-09 18:50:05.651,5,COM7,1,ELVSS_EX,-1263.006,-1.447
2025-11-09 18:50:06.002,5,COM7,2,VCC_EX,2721.896,8.296
2025-11-09 18:50:06.219,5,COM7,3,IOVCC_EX,1824.140,313.092
2025-11-09 18:50:06.579,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:50:06.794,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:50:07.154,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:50:07.382,5,COM7,7,VSN,0.000,18.127
2025-11-09 18:50:07.734,4,COM8,0,ELVDD_EX,6891.474,23.915
2025-11-09 18:50:07.959,4,COM8,1,ELVSS_EX,-1376.715,-0.718
2025-11-09 18:50:08.307,4,COM8,2,VCC_EX,2720.014,9.288
2025-11-09 18:50:08.523,4,COM8,3,IOVCC_EX,1807.801,266.456
2025-11-09 18:50:08.882,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:50:09.107,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:50:09.454,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:50:09.670,4,COM8,7,VSN,0.000,18.127
2025-11-09 18:50:09.978,1,COM9,0,ELVDD_EX,7046.059,14.793
2025-11-09 18:50:10.204,1,COM9,1,ELVSS_EX,-1329.520,-0.276
2025-11-09 18:50:10.552,1,COM9,2,VCC_EX,2727.487,8.140
2025-11-09 18:50:10.779,1,COM9,3,IOVCC_EX,1804.710,310.863
2025-11-09 18:50:11.127,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:50:11.353,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:50:11.705,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:50:11.923,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:50:22.279,5,COM7,0,ELVDD_EX,6847.216,13.720
2025-11-09 18:50:22.496,5,COM7,1,ELVSS_EX,-1308.015,-0.638
2025-11-09 18:50:22.852,5,COM7,2,VCC_EX,2720.733,7.375
2025-11-09 18:50:23.079,5,COM7,3,IOVCC_EX,1824.045,302.506
2025-11-09 18:50:23.417,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:50:23.643,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:50:23.994,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:50:24.211,5,COM7,7,VSN,0.000,26.184
2025-11-09 18:50:24.572,4,COM8,0,ELVDD_EX,6871.023,16.635
2025-11-09 18:50:24.788,4,COM8,1,ELVSS_EX,-1315.612,-1.978
2025-11-09 18:50:25.148,4,COM8,2,VCC_EX,2722.345,9.404
2025-11-09 18:50:25.384,4,COM8,3,IOVCC_EX,1807.472,260.143
2025-11-09 18:50:25.724,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:50:25.950,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:50:26.300,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:50:26.517,4,COM8,7,VSN,0.000,16.113
2025-11-09 18:50:26.825,1,COM9,0,ELVDD_EX,7039.859,17.813
2025-11-09 18:50:27.051,1,COM9,1,ELVSS_EX,-1299.313,-0.871
2025-11-09 18:50:27.390,1,COM9,2,VCC_EX,2729.008,8.261
2025-11-09 18:50:27.607,1,COM9,3,IOVCC_EX,1805.230,308.166
2025-11-09 18:50:27.965,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:50:28.212,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:50:28.541,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:50:28.758,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:50:39.115,5,COM7,0,ELVDD_EX,6828.022,28.789
2025-11-09 18:50:39.330,5,COM7,1,ELVSS_EX,-1282.194,-1.193
2025-11-09 18:50:39.688,5,COM7,2,VCC_EX,2721.045,8.116
2025-11-09 18:50:39.912,5,COM7,3,IOVCC_EX,1823.693,309.193
2025-11-09 18:50:40.261,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:50:40.477,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:50:40.837,5,COM7,6,VSP,5368.000,0.000
2025-11-09 18:50:41.064,5,COM7,7,VSN,0.000,0.000
2025-11-09 18:50:41.423,4,COM8,0,ELVDD_EX,6873.096,24.096
2025-11-09 18:50:41.649,4,COM8,1,ELVSS_EX,-1333.765,-1.629
2025-11-09 18:50:41.999,4,COM8,2,VCC_EX,2721.169,7.952
2025-11-09 18:50:42.227,4,COM8,3,IOVCC_EX,1808.082,269.492
2025-11-09 18:50:42.565,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:50:42.778,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:50:43.145,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:50:43.357,4,COM8,7,VSN,0.000,30.212
2025-11-09 18:50:43.662,1,COM9,0,ELVDD_EX,7025.934,14.756
2025-11-09 18:50:43.887,1,COM9,1,ELVSS_EX,-1328.716,-0.270
2025-11-09 18:50:44.242,1,COM9,2,VCC_EX,2727.466,8.143
2025-11-09 18:50:44.465,1,COM9,3,IOVCC_EX,1804.648,313.747
2025-11-09 18:50:44.810,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:50:45.033,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:50:45.380,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:50:45.593,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:50:55.959,5,COM7,0,ELVDD_EX,6846.338,13.763
2025-11-09 18:50:56.204,5,COM7,1,ELVSS_EX,-1302.905,-0.628
2025-11-09 18:50:56.540,5,COM7,2,VCC_EX,2720.732,7.331
2025-11-09 18:50:56.765,5,COM7,3,IOVCC_EX,1823.885,308.666
2025-11-09 18:50:57.109,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:50:57.326,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:50:57.686,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:50:57.907,5,COM7,7,VSN,0.000,10.071
2025-11-09 18:50:58.263,4,COM8,0,ELVDD_EX,6873.066,13.411
2025-11-09 18:50:58.488,4,COM8,1,ELVSS_EX,-1344.307,-1.990
2025-11-09 18:50:58.835,4,COM8,2,VCC_EX,2722.164,9.426
2025-11-09 18:50:59.050,4,COM8,3,IOVCC_EX,1808.955,253.067
2025-11-09 18:50:59.412,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:50:59.638,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:50:59.983,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:51:00.195,4,COM8,7,VSN,0.000,18.127
2025-11-09 18:51:00.508,1,COM9,0,ELVDD_EX,7039.297,17.953
2025-11-09 18:51:00.733,1,COM9,1,ELVSS_EX,-1299.973,-0.928
2025-11-09 18:51:01.079,1,COM9,2,VCC_EX,2729.082,8.183
2025-11-09 18:51:01.295,1,COM9,3,IOVCC_EX,1805.122,309.732
2025-11-09 18:51:01.652,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:51:01.876,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:51:02.223,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:51:02.456,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:51:12.806,5,COM7,0,ELVDD_EX,6842.817,17.049
2025-11-09 18:51:13.021,5,COM7,1,ELVSS_EX,-1302.560,-1.112
2025-11-09 18:51:13.381,5,COM7,2,VCC_EX,2721.042,7.800
2025-11-09 18:51:13.606,5,COM7,3,IOVCC_EX,1824.326,304.776
2025-11-09 18:51:13.957,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:51:14.173,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:51:14.533,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:51:14.758,5,COM7,7,VSN,0.000,62.439
2025-11-09 18:51:15.108,4,COM8,0,ELVDD_EX,6869.989,28.640
2025-11-09 18:51:15.325,4,COM8,1,ELVSS_EX,-1346.865,-1.335
2025-11-09 18:51:15.684,4,COM8,2,VCC_EX,2720.439,9.288
2025-11-09 18:51:15.911,4,COM8,3,IOVCC_EX,1808.196,269.343
2025-11-09 18:51:16.251,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:51:16.467,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:51:16.829,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:51:17.044,4,COM8,7,VSN,0.000,24.170
2025-11-09 18:51:17.352,1,COM9,0,ELVDD_EX,7047.761,26.380
2025-11-09 18:51:17.567,1,COM9,1,ELVSS_EX,-1265.665,-1.446
2025-11-09 18:51:17.926,1,COM9,2,VCC_EX,2727.725,8.160
2025-11-09 18:51:18.150,1,COM9,3,IOVCC_EX,1805.329,313.833
2025-11-09 18:51:18.499,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:51:18.713,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:51:19.071,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:51:19.284,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:51:29.649,5,COM7,0,ELVDD_EX,6827.701,24.377
2025-11-09 18:51:29.866,5,COM7,1,ELVSS_EX,-1280.918,-1.750
2025-11-09 18:51:30.225,5,COM7,2,VCC_EX,2720.607,8.300
2025-11-09 18:51:30.459,5,COM7,3,IOVCC_EX,1824.233,309.834
2025-11-09 18:51:30.796,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:51:31.010,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:51:31.366,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:51:31.589,5,COM7,7,VSN,0.000,48.340
2025-11-09 18:51:31.954,4,COM8,0,ELVDD_EX,6893.382,16.597
2025-11-09 18:51:32.179,4,COM8,1,ELVSS_EX,-1385.456,-0.713
2025-11-09 18:51:32.519,4,COM8,2,VCC_EX,2720.307,9.413
2025-11-09 18:51:32.765,4,COM8,3,IOVCC_EX,1808.406,257.404
2025-11-09 18:51:33.091,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:51:33.316,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:51:33.673,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:51:33.901,4,COM8,7,VSN,0.000,26.184
2025-11-09 18:51:34.197,1,COM9,0,ELVDD_EX,7044.699,14.689
2025-11-09 18:51:34.412,1,COM9,1,ELVSS_EX,-1324.523,-0.388
2025-11-09 18:51:34.770,1,COM9,2,VCC_EX,2728.050,8.269
2025-11-09 18:51:35.005,1,COM9,3,IOVCC_EX,1805.283,310.141
2025-11-09 18:51:35.339,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:51:35.552,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:51:35.852,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:51:36.082,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:51:46.428,5,COM7,0,ELVDD_EX,6833.441,13.573
2025-11-09 18:51:46.644,5,COM7,1,ELVSS_EX,-1300.522,-0.681
2025-11-09 18:51:46.999,5,COM7,2,VCC_EX,2720.235,7.491
2025-11-09 18:51:47.214,5,COM7,3,IOVCC_EX,1823.671,307.959
2025-11-09 18:51:47.574,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:51:47.787,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:51:48.149,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:51:48.371,5,COM7,7,VSN,0.000,14.099
2025-11-09 18:51:48.729,4,COM8,0,ELVDD_EX,6870.635,28.797
2025-11-09 18:51:48.946,4,COM8,1,ELVSS_EX,-1353.602,-1.065
2025-11-09 18:51:49.301,4,COM8,2,VCC_EX,2720.516,9.025
2025-11-09 18:51:49.528,4,COM8,3,IOVCC_EX,1807.411,266.257
2025-11-09 18:51:49.876,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:51:50.098,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:51:50.451,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:51:50.670,4,COM8,7,VSN,0.000,32.227
2025-11-09 18:51:50.973,1,COM9,0,ELVDD_EX,7026.217,25.460
2025-11-09 18:51:51.186,1,COM9,1,ELVSS_EX,-1269.256,-1.390
2025-11-09 18:51:51.543,1,COM9,2,VCC_EX,2729.911,8.491
2025-11-09 18:51:51.769,1,COM9,3,IOVCC_EX,1805.535,311.176
2025-11-09 18:51:52.117,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:51:52.331,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:51:52.692,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:51:52.903,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:52:03.268,5,COM7,0,ELVDD_EX,6843.169,16.604
2025-11-09 18:52:03.502,5,COM7,1,ELVSS_EX,-1300.717,-0.741
2025-11-09 18:52:03.840,5,COM7,2,VCC_EX,2722.043,7.492
2025-11-09 18:52:04.067,5,COM7,3,IOVCC_EX,1824.395,312.301
2025-11-09 18:52:04.414,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:52:04.643,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:52:04.989,5,COM7,6,VSP,5368.000,0.000
2025-11-09 18:52:05.219,5,COM7,7,VSN,0.000,32.227
2025-11-09 18:52:05.573,4,COM8,0,ELVDD_EX,6895.400,13.386
2025-11-09 18:52:05.795,4,COM8,1,ELVSS_EX,-1385.801,-0.654
2025-11-09 18:52:06.146,4,COM8,2,VCC_EX,2720.688,7.632
2025-11-09 18:52:06.381,4,COM8,3,IOVCC_EX,1808.780,258.420
2025-11-09 18:52:06.719,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:52:06.957,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:52:07.293,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:52:07.504,4,COM8,7,VSN,0.000,20.142
2025-11-09 18:52:07.815,1,COM9,0,ELVDD_EX,7044.656,14.691
2025-11-09 18:52:08.041,1,COM9,1,ELVSS_EX,-1262.404,-1.703
2025-11-09 18:52:08.386,1,COM9,2,VCC_EX,2728.068,8.180
2025-11-09 18:52:08.609,1,COM9,3,IOVCC_EX,1804.745,308.872
2025-11-09 18:52:08.959,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:52:09.196,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:52:09.533,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:52:09.754,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:52:20.111,5,COM7,0,ELVDD_EX,6822.920,17.046
2025-11-09 18:52:20.322,5,COM7,1,ELVSS_EX,-1226.453,-2.138
2025-11-09 18:52:20.683,5,COM7,2,VCC_EX,2723.516,8.308
2025-11-09 18:52:20.899,5,COM7,3,IOVCC_EX,1825.863,305.757
2025-11-09 18:52:21.255,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:52:21.482,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:52:21.829,5,COM7,6,VSP,5368.000,0.000
2025-11-09 18:52:22.069,5,COM7,7,VSN,0.000,38.269
2025-11-09 18:52:22.415,4,COM8,0,ELVDD_EX,6886.853,28.612
2025-11-09 18:52:22.637,4,COM8,1,ELVSS_EX,-1346.927,-1.332
2025-11-09 18:52:22.988,4,COM8,2,VCC_EX,2720.949,8.397
2025-11-09 18:52:23.204,4,COM8,3,IOVCC_EX,1807.686,259.446
2025-11-09 18:52:23.562,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:52:23.780,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:52:24.137,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:52:24.355,4,COM8,7,VSN,0.000,28.198
2025-11-09 18:52:24.715,1,COM9,0,ELVDD_EX,7030.786,24.018
2025-11-09 18:52:24.951,1,COM9,1,ELVSS_EX,-1323.336,-0.400
2025-11-09 18:52:25.292,1,COM9,2,VCC_EX,2728.051,8.496
2025-11-09 18:52:25.518,1,COM9,3,IOVCC_EX,1805.283,309.611
2025-11-09 18:52:25.867,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:52:26.094,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:52:26.444,1,COM9,6,VSP,5392.000,0.000
2025-11-09 18:52:26.662,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:52:37.020,5,COM7,0,ELVDD_EX,6842.847,28.088
2025-11-09 18:52:37.235,5,COM7,1,ELVSS_EX,-1252.908,-1.631
2025-11-09 18:52:37.585,5,COM7,2,VCC_EX,2720.419,7.546
2025-11-09 18:52:37.811,5,COM7,3,IOVCC_EX,1823.928,313.588
2025-11-09 18:52:38.159,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:52:38.376,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:52:38.736,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:52:38.962,5,COM7,7,VSN,0.000,0.000
2025-11-09 18:52:39.321,4,COM8,0,ELVDD_EX,6895.659,13.370
2025-11-09 18:52:39.548,4,COM8,1,ELVSS_EX,-1386.075,-0.693
2025-11-09 18:52:39.899,4,COM8,2,VCC_EX,2720.608,7.837
2025-11-09 18:52:40.125,4,COM8,3,IOVCC_EX,1808.716,263.093
2025-11-09 18:52:40.465,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:52:40.690,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:52:41.050,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:52:41.277,4,COM8,7,VSN,0.000,28.198
2025-11-09 18:52:41.566,1,COM9,0,ELVDD_EX,7031.306,14.691
2025-11-09 18:52:41.780,1,COM9,1,ELVSS_EX,-1248.314,-0.359
2025-11-09 18:52:42.131,1,COM9,2,VCC_EX,2727.728,8.166
2025-11-09 18:52:42.348,1,COM9,3,IOVCC_EX,1806.902,306.280
2025-11-09 18:52:42.708,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:52:42.934,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:52:43.289,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:52:43.504,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:52:53.859,5,COM7,0,ELVDD_EX,6823.696,30.301
2025-11-09 18:52:54.085,5,COM7,1,ELVSS_EX,-1251.438,-1.669
2025-11-09 18:52:54.435,5,COM7,2,VCC_EX,2721.648,8.330
2025-11-09 18:52:54.671,5,COM7,3,IOVCC_EX,1823.953,312.393
2025-11-09 18:52:55.000,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:52:55.215,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:52:55.576,5,COM7,6,VSP,5368.000,0.000
2025-11-09 18:52:55.802,5,COM7,7,VSN,0.000,0.000
2025-11-09 18:52:56.163,4,COM8,0,ELVDD_EX,6886.986,16.781
2025-11-09 18:52:56.380,4,COM8,1,ELVSS_EX,-1363.442,-1.162
2025-11-09 18:52:56.740,4,COM8,2,VCC_EX,2720.790,8.402
2025-11-09 18:52:56.957,4,COM8,3,IOVCC_EX,1807.995,258.352
2025-11-09 18:52:57.310,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:52:57.536,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:52:57.887,4,COM8,6,VSP,5384.000,0.000
2025-11-09 18:52:58.103,4,COM8,7,VSN,0.000,20.142
2025-11-09 18:52:58.404,1,COM9,0,ELVDD_EX,7043.647,17.497
2025-11-09 18:52:58.620,1,COM9,1,ELVSS_EX,-1291.993,-0.379
2025-11-09 18:52:58.979,1,COM9,2,VCC_EX,2729.719,8.164
2025-11-09 18:52:59.196,1,COM9,3,IOVCC_EX,1804.789,314.859
2025-11-09 18:52:59.555,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:52:59.789,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:53:00.130,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:53:00.366,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:53:10.704,5,COM7,0,ELVDD_EX,6845.957,13.943
2025-11-09 18:53:10.930,5,COM7,1,ELVSS_EX,-1299.151,-0.780
2025-11-09 18:53:11.271,5,COM7,2,VCC_EX,2720.742,8.184
2025-11-09 18:53:11.486,5,COM7,3,IOVCC_EX,1824.041,307.173
2025-11-09 18:53:11.847,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:53:12.084,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:53:12.425,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:53:12.639,5,COM7,7,VSN,0.000,20.142
2025-11-09 18:53:12.945,4,COM8,0,ELVDD_EX,6869.774,13.363
2025-11-09 18:53:13.164,4,COM8,1,ELVSS_EX,-1379.818,-0.665
2025-11-09 18:53:13.517,4,COM8,2,VCC_EX,2720.291,7.698
2025-11-09 18:53:13.751,4,COM8,3,IOVCC_EX,1808.431,258.878
2025-11-09 18:53:14.090,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:53:14.307,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:53:14.666,4,COM8,6,VSP,5392.000,0.000
2025-11-09 18:53:14.885,4,COM8,7,VSN,0.000,10.071
2025-11-09 18:53:15.249,1,COM9,0,ELVDD_EX,7022.969,17.622
2025-11-09 18:53:15.463,1,COM9,1,ELVSS_EX,-1248.065,-1.761
2025-11-09 18:53:15.825,1,COM9,2,VCC_EX,2731.200,8.348
2025-11-09 18:53:16.053,1,COM9,3,IOVCC_EX,1804.974,309.216
2025-11-09 18:53:16.401,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 18:53:16.616,1,COM9,5,VCI,3008.000,0.000
2025-11-09 18:53:16.975,1,COM9,6,VSP,5384.000,0.000
2025-11-09 18:53:17.200,1,COM9,7,VSN,0.000,0.000
2025-11-09 18:53:27.540,5,COM7,0,ELVDD_EX,6842.773,29.261
2025-11-09 18:53:27.768,5,COM7,1,ELVSS_EX,-1285.931,-0.746
2025-11-09 18:53:28.117,5,COM7,2,VCC_EX,2720.407,7.624
2025-11-09 18:53:28.331,5,COM7,3,IOVCC_EX,1824.018,310.482
2025-11-09 18:53:28.691,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 18:53:28.916,5,COM7,5,VCI,3008.000,0.000
2025-11-09 18:53:29.266,5,COM7,6,VSP,5376.000,0.000
2025-11-09 18:53:29.492,5,COM7,7,VSN,0.000,16.113
2025-11-09 18:53:29.849,4,COM8,0,ELVDD_EX,6886.287,13.330
2025-11-09 18:53:30.073,4,COM8,1,ELVSS_EX,-1384.476,-0.713
2025-11-09 18:53:30.421,4,COM8,2,VCC_EX,2720.310,8.390
2025-11-09 18:53:30.646,4,COM8,3,IOVCC_EX,1808.651,259.099
2025-11-09 18:53:31.002,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 18:53:31.238,4,COM8,5,VCI,2816.000,0.000
2025-11-09 18:53:31.566,4,COM8,6,VSP,5384.000,0.000
