时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 06:34:31.923,5,COM7,6,VSP,5368.000,0.000
2025-11-10 06:34:32.148,5,COM7,7,VSN,0.000,30.212
2025-11-10 06:34:32.522,4,COM8,0,ELVDD_EX,6868.469,28.918
2025-11-10 06:34:32.746,4,COM8,1,ELVSS_EX,-1347.763,-1.415
2025-11-10 06:34:33.090,4,COM8,2,VCC_EX,2720.479,9.263
2025-11-10 06:34:33.311,4,COM8,3,IOVCC_EX,1807.975,265.936
2025-11-10 06:34:33.668,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:34:33.890,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:34:34.236,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:34:34.459,4,COM8,7,VSN,0.000,18.127
2025-11-10 06:34:34.761,1,COM9,0,ELVDD_EX,7045.572,19.246
2025-11-10 06:34:34.996,1,COM9,1,ELVSS_EX,-1323.374,-0.418
2025-11-10 06:34:35.332,1,COM9,2,VCC_EX,2728.377,8.168
2025-11-10 06:34:35.569,1,COM9,3,IOVCC_EX,1805.100,312.039
2025-11-10 06:34:35.902,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:34:36.120,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:34:36.482,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:34:36.711,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:34:47.046,5,COM7,0,ELVDD_EX,6833.638,17.030
2025-11-10 06:34:47.261,5,COM7,1,ELVSS_EX,-1230.690,-2.092
2025-11-10 06:34:47.622,5,COM7,2,VCC_EX,2723.321,8.279
2025-11-10 06:34:47.859,5,COM7,3,IOVCC_EX,1825.490,309.469
2025-11-10 06:34:48.188,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:34:48.425,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:34:48.762,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:34:49.000,5,COM7,7,VSN,0.000,6.042
2025-11-10 06:34:49.360,4,COM8,0,ELVDD_EX,6895.810,13.368
2025-11-10 06:34:49.587,4,COM8,1,ELVSS_EX,-1390.231,-0.643
2025-11-10 06:34:49.927,4,COM8,2,VCC_EX,2720.527,7.657
2025-11-10 06:34:50.143,4,COM8,3,IOVCC_EX,1808.513,0.000
2025-11-10 06:34:50.505,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:34:50.731,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:34:51.081,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:34:51.307,4,COM8,7,VSN,0.000,36.255
2025-11-10 06:34:51.607,1,COM9,0,ELVDD_EX,7028.506,30.827
2025-11-10 06:34:51.822,1,COM9,1,ELVSS_EX,-1280.693,-1.204
2025-11-10 06:34:52.181,1,COM9,2,VCC_EX,2729.539,8.186
2025-11-10 06:34:52.397,1,COM9,3,IOVCC_EX,1804.695,314.799
2025-11-10 06:34:52.744,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:34:52.957,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:34:53.329,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:34:53.555,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:35:03.894,5,COM7,0,ELVDD_EX,6831.064,27.877
2025-11-10 06:35:04.119,5,COM7,1,ELVSS_EX,-1255.844,-1.641
2025-11-10 06:35:04.460,5,COM7,2,VCC_EX,2721.648,7.494
2025-11-10 06:35:04.685,5,COM7,3,IOVCC_EX,1823.417,312.841
2025-11-10 06:35:05.036,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:35:05.273,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:35:05.614,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:35:05.830,5,COM7,7,VSN,0.000,24.170
2025-11-10 06:35:06.135,4,COM8,0,ELVDD_EX,6870.803,16.830
2025-11-10 06:35:06.365,4,COM8,1,ELVSS_EX,-1357.873,-1.123
2025-11-10 06:35:06.708,4,COM8,2,VCC_EX,2720.769,9.016
2025-11-10 06:35:06.919,4,COM8,3,IOVCC_EX,1807.667,262.686
2025-11-10 06:35:07.283,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:35:07.499,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:35:07.858,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:35:08.097,4,COM8,7,VSN,0.000,16.113
2025-11-10 06:35:08.447,1,COM9,0,ELVDD_EX,7046.155,19.378
2025-11-10 06:35:08.663,1,COM9,1,ELVSS_EX,-1323.608,-0.478
2025-11-10 06:35:09.011,1,COM9,2,VCC_EX,2728.141,8.139
2025-11-10 06:35:09.238,1,COM9,3,IOVCC_EX,1804.785,315.821
2025-11-10 06:35:09.588,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:35:09.804,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:35:10.164,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:35:10.379,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:35:20.729,5,COM7,0,ELVDD_EX,6824.345,30.319
2025-11-10 06:35:20.947,5,COM7,1,ELVSS_EX,-1262.379,-1.712
2025-11-10 06:35:21.308,5,COM7,2,VCC_EX,2721.800,8.234
2025-11-10 06:35:21.525,5,COM7,3,IOVCC_EX,1823.529,312.159
2025-11-10 06:35:21.873,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:35:22.101,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:35:22.451,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:35:22.678,5,COM7,7,VSN,0.000,28.198
2025-11-10 06:35:23.045,4,COM8,0,ELVDD_EX,6894.815,13.458
2025-11-10 06:35:23.270,4,COM8,1,ELVSS_EX,-1387.889,-0.669
2025-11-10 06:35:23.621,4,COM8,2,VCC_EX,2720.955,7.936
2025-11-10 06:35:23.833,4,COM8,3,IOVCC_EX,1808.324,258.843
2025-11-10 06:35:24.193,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:35:24.418,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:35:24.767,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:35:24.992,4,COM8,7,VSN,0.000,2.014
2025-11-10 06:35:25.292,1,COM9,0,ELVDD_EX,7026.031,17.598
2025-11-10 06:35:25.510,1,COM9,1,ELVSS_EX,-1272.452,-1.129
2025-11-10 06:35:25.861,1,COM9,2,VCC_EX,2729.345,8.427
2025-11-10 06:35:26.087,1,COM9,3,IOVCC_EX,1804.897,311.402
2025-11-10 06:35:26.434,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:35:26.651,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:35:27.011,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:35:27.227,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:35:37.577,5,COM7,0,ELVDD_EX,6845.288,28.126
2025-11-10 06:35:37.802,5,COM7,1,ELVSS_EX,-1301.288,-1.623
2025-11-10 06:35:38.147,5,COM7,2,VCC_EX,2721.600,8.191
2025-11-10 06:35:38.364,5,COM7,3,IOVCC_EX,1824.305,307.042
2025-11-10 06:35:38.723,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:35:38.949,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:35:39.299,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:35:39.535,5,COM7,7,VSN,0.000,20.142
2025-11-10 06:35:39.886,4,COM8,0,ELVDD_EX,6885.883,28.848
2025-11-10 06:35:40.101,4,COM8,1,ELVSS_EX,-1366.304,-1.115
2025-11-10 06:35:40.461,4,COM8,2,VCC_EX,2720.849,8.364
2025-11-10 06:35:40.678,4,COM8,3,IOVCC_EX,1808.427,260.057
2025-11-10 06:35:41.034,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:35:41.270,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:35:41.608,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:35:41.822,4,COM8,7,VSN,0.000,2.014
2025-11-10 06:35:42.128,1,COM9,0,ELVDD_EX,7044.041,25.396
2025-11-10 06:35:42.343,1,COM9,1,ELVSS_EX,-1266.739,-1.354
2025-11-10 06:35:42.702,1,COM9,2,VCC_EX,2730.000,8.188
2025-11-10 06:35:42.928,1,COM9,3,IOVCC_EX,1804.643,316.892
2025-11-10 06:35:43.268,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:35:43.481,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:35:43.852,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:35:44.067,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:35:54.419,5,COM7,0,ELVDD_EX,6842.290,17.777
2025-11-10 06:35:54.644,5,COM7,1,ELVSS_EX,-1298.083,-0.759
2025-11-10 06:35:54.993,5,COM7,2,VCC_EX,2720.372,7.631
2025-11-10 06:35:55.209,5,COM7,3,IOVCC_EX,1823.417,311.049
2025-11-10 06:35:55.559,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:35:55.796,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:35:56.137,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:35:56.362,5,COM7,7,VSN,0.000,34.241
2025-11-10 06:35:56.735,4,COM8,0,ELVDD_EX,6893.096,13.431
2025-11-10 06:35:56.951,4,COM8,1,ELVSS_EX,-1332.496,-0.705
2025-11-10 06:35:57.304,4,COM8,2,VCC_EX,2720.982,7.696
2025-11-10 06:35:57.521,4,COM8,3,IOVCC_EX,1808.302,263.575
2025-11-10 06:35:57.871,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:35:58.088,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:35:58.448,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:35:58.674,4,COM8,7,VSN,0.000,10.071
2025-11-10 06:35:58.972,1,COM9,0,ELVDD_EX,7032.102,30.611
2025-11-10 06:35:59.188,1,COM9,1,ELVSS_EX,-1249.004,-1.817
2025-11-10 06:35:59.539,1,COM9,2,VCC_EX,2731.689,8.417
2025-11-10 06:35:59.764,1,COM9,3,IOVCC_EX,1807.224,306.165
2025-11-10 06:36:00.113,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:36:00.327,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:36:00.688,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:36:00.904,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:36:11.260,5,COM7,0,ELVDD_EX,6843.914,14.016
2025-11-10 06:36:11.486,5,COM7,1,ELVSS_EX,-1300.320,-0.792
2025-11-10 06:36:11.833,5,COM7,2,VCC_EX,2720.943,7.574
2025-11-10 06:36:12.075,5,COM7,3,IOVCC_EX,1824.358,313.181
2025-11-10 06:36:12.408,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:36:12.622,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:36:12.979,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:36:13.211,5,COM7,7,VSN,0.000,10.071
2025-11-10 06:36:13.578,4,COM8,0,ELVDD_EX,6893.038,16.774
2025-11-10 06:36:13.801,4,COM8,1,ELVSS_EX,-1364.734,-1.118
2025-11-10 06:36:14.149,4,COM8,2,VCC_EX,2720.977,8.400
2025-11-10 06:36:14.371,4,COM8,3,IOVCC_EX,1808.476,258.691
2025-11-10 06:36:14.724,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:36:14.951,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:36:15.292,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:36:15.518,4,COM8,7,VSN,0.000,6.042
2025-11-10 06:36:15.814,1,COM9,0,ELVDD_EX,7028.313,25.433
2025-11-10 06:36:16.036,1,COM9,1,ELVSS_EX,-1268.966,-0.371
2025-11-10 06:36:16.382,1,COM9,2,VCC_EX,2727.887,8.481
2025-11-10 06:36:16.606,1,COM9,3,IOVCC_EX,1805.679,312.651
2025-11-10 06:36:16.959,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:36:17.182,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:36:17.538,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:36:17.760,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:36:28.102,5,COM7,0,ELVDD_EX,6828.713,29.232
2025-11-10 06:36:28.350,5,COM7,1,ELVSS_EX,-1261.286,-1.458
2025-11-10 06:36:28.679,5,COM7,2,VCC_EX,2721.531,8.144
2025-11-10 06:36:28.896,5,COM7,3,IOVCC_EX,1823.926,314.471
2025-11-10 06:36:29.253,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:36:29.475,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:36:29.828,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:36:30.040,5,COM7,7,VSN,0.000,18.127
2025-11-10 06:36:30.354,4,COM8,0,ELVDD_EX,6869.185,24.324
2025-11-10 06:36:30.565,4,COM8,1,ELVSS_EX,-1366.972,-0.590
2025-11-10 06:36:30.927,4,COM8,2,VCC_EX,2720.407,9.270
2025-11-10 06:36:31.143,4,COM8,3,IOVCC_EX,1808.694,266.663
2025-11-10 06:36:31.500,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:36:31.743,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:36:32.075,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:36:32.307,4,COM8,7,VSN,0.000,28.198
2025-11-10 06:36:32.659,1,COM9,0,ELVDD_EX,7032.237,17.806
2025-11-10 06:36:32.887,1,COM9,1,ELVSS_EX,-1248.745,-1.771
2025-11-10 06:36:33.227,1,COM9,2,VCC_EX,2729.622,8.393
2025-11-10 06:36:33.453,1,COM9,3,IOVCC_EX,1806.897,302.699
2025-11-10 06:36:33.806,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:36:34.020,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:36:34.378,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:36:34.603,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:36:44.942,5,COM7,0,ELVDD_EX,6844.257,24.317
2025-11-10 06:36:45.160,5,COM7,1,ELVSS_EX,-1287.119,-0.735
2025-11-10 06:36:45.521,5,COM7,2,VCC_EX,2720.753,7.522
2025-11-10 06:36:45.738,5,COM7,3,IOVCC_EX,1823.850,315.597
2025-11-10 06:36:46.091,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:36:46.307,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:36:46.669,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:36:46.885,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:36:47.196,4,COM8,0,ELVDD_EX,6892.958,13.247
2025-11-10 06:36:47.418,4,COM8,1,ELVSS_EX,-1384.897,-0.659
2025-11-10 06:36:47.769,4,COM8,2,VCC_EX,2720.239,7.788
2025-11-10 06:36:47.992,4,COM8,3,IOVCC_EX,1808.745,258.420
2025-11-10 06:36:48.342,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:36:48.566,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:36:48.918,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:36:49.132,4,COM8,7,VSN,0.000,14.099
2025-11-10 06:36:49.494,1,COM9,0,ELVDD_EX,7026.163,25.506
2025-11-10 06:36:49.721,1,COM9,1,ELVSS_EX,-1266.881,-1.393
2025-11-10 06:36:50.072,1,COM9,2,VCC_EX,2730.012,8.511
2025-11-10 06:36:50.298,1,COM9,3,IOVCC_EX,1805.307,312.632
2025-11-10 06:36:50.640,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:36:50.866,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:36:51.217,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:36:51.444,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:37:01.787,5,COM7,0,ELVDD_EX,6833.705,17.162
2025-11-10 06:37:02.013,5,COM7,1,ELVSS_EX,-1227.324,-2.141
2025-11-10 06:37:02.364,5,COM7,2,VCC_EX,2723.377,8.074
2025-11-10 06:37:02.579,5,COM7,3,IOVCC_EX,1825.623,301.643
2025-11-10 06:37:02.930,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:37:03.146,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:37:03.508,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:37:03.725,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:37:04.039,4,COM8,0,ELVDD_EX,6891.176,24.106
2025-11-10 06:37:04.253,4,COM8,1,ELVSS_EX,-1333.363,-1.565
2025-11-10 06:37:04.610,4,COM8,2,VCC_EX,2720.876,9.225
2025-11-10 06:37:04.828,4,COM8,3,IOVCC_EX,1808.113,266.413
2025-11-10 06:37:05.184,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:37:05.401,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:37:05.760,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:37:05.983,4,COM8,7,VSN,0.000,22.156
2025-11-10 06:37:06.342,1,COM9,0,ELVDD_EX,7029.927,17.766
2025-11-10 06:37:06.556,1,COM9,1,ELVSS_EX,-1254.329,-1.709
2025-11-10 06:37:06.914,1,COM9,2,VCC_EX,2731.352,8.151
2025-11-10 06:37:07.128,1,COM9,3,IOVCC_EX,1806.727,303.008
2025-11-10 06:37:07.485,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:37:07.703,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:37:08.065,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:37:08.291,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:37:18.635,5,COM7,0,ELVDD_EX,6828.303,28.907
2025-11-10 06:37:18.850,5,COM7,1,ELVSS_EX,-1258.227,-1.455
2025-11-10 06:37:19.209,5,COM7,2,VCC_EX,2721.995,8.266
2025-11-10 06:37:19.426,5,COM7,3,IOVCC_EX,1824.734,311.760
2025-11-10 06:37:19.775,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:37:20.010,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:37:20.349,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:37:20.576,5,COM7,7,VSN,0.000,34.241
2025-11-10 06:37:20.880,4,COM8,0,ELVDD_EX,6893.116,16.621
2025-11-10 06:37:21.101,4,COM8,1,ELVSS_EX,-1347.561,-1.852
2025-11-10 06:37:21.453,4,COM8,2,VCC_EX,2720.096,7.830
2025-11-10 06:37:21.677,4,COM8,3,IOVCC_EX,1808.390,260.100
2025-11-10 06:37:22.027,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:37:22.254,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:37:22.602,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:37:22.811,4,COM8,7,VSN,0.000,10.071
2025-11-10 06:37:23.120,1,COM9,0,ELVDD_EX,7026.305,30.528
2025-11-10 06:37:23.345,1,COM9,1,ELVSS_EX,-1280.800,-1.115
2025-11-10 06:37:23.693,1,COM9,2,VCC_EX,2730.200,8.413
2025-11-10 06:37:23.929,1,COM9,3,IOVCC_EX,1805.561,312.342
2025-11-10 06:37:24.266,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:37:24.485,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:37:24.840,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:37:25.060,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:37:35.413,5,COM7,0,ELVDD_EX,6847.325,17.094
2025-11-10 06:37:35.634,5,COM7,1,ELVSS_EX,-1305.329,-0.616
2025-11-10 06:37:35.984,5,COM7,2,VCC_EX,2720.860,8.349
2025-11-10 06:37:36.207,5,COM7,3,IOVCC_EX,1824.345,302.262
2025-11-10 06:37:36.557,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:37:36.768,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:37:36.984,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:37:37.285,5,COM7,7,VSN,0.000,34.241
2025-11-10 06:37:37.505,4,COM8,0,ELVDD_EX,6891.260,16.267
2025-11-10 06:37:37.874,4,COM8,1,ELVSS_EX,-1382.508,-0.709
2025-11-10 06:37:38.098,4,COM8,2,VCC_EX,2720.367,9.278
2025-11-10 06:37:38.437,4,COM8,3,IOVCC_EX,1807.985,264.448
2025-11-10 06:37:38.663,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:37:39.011,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:37:39.236,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:37:39.594,4,COM8,7,VSN,0.000,10.071
2025-11-10 06:37:39.809,1,COM9,0,ELVDD_EX,7047.644,14.742
2025-11-10 06:37:40.105,1,COM9,1,ELVSS_EX,-1329.566,-0.322
2025-11-10 06:37:40.320,1,COM9,2,VCC_EX,2727.854,8.091
2025-11-10 06:37:40.678,1,COM9,3,IOVCC_EX,1806.156,302.432
2025-11-10 06:37:40.904,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:37:41.253,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:37:41.474,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:37:41.828,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:37:52.057,5,COM7,0,ELVDD_EX,6828.506,17.231
2025-11-10 06:37:52.405,5,COM7,1,ELVSS_EX,-1279.980,-1.428
2025-11-10 06:37:52.619,5,COM7,2,VCC_EX,2721.168,8.202
2025-11-10 06:37:52.969,5,COM7,3,IOVCC_EX,1823.476,308.208
2025-11-10 06:37:53.195,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:37:53.553,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:37:53.779,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:37:54.122,5,COM7,7,VSN,0.000,20.142
2025-11-10 06:37:54.338,4,COM8,0,ELVDD_EX,6872.577,16.505
2025-11-10 06:37:54.648,4,COM8,1,ELVSS_EX,-1314.845,-1.890
2025-11-10 06:37:54.873,4,COM8,2,VCC_EX,2722.276,9.398
2025-11-10 06:37:55.219,4,COM8,3,IOVCC_EX,1809.296,264.968
2025-11-10 06:37:55.440,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:37:55.793,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:37:56.006,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:37:56.368,4,COM8,7,VSN,0.000,40.283
2025-11-10 06:37:56.605,1,COM9,0,ELVDD_EX,7027.329,30.626
2025-11-10 06:37:56.955,1,COM9,1,ELVSS_EX,-1281.563,-1.085
2025-11-10 06:37:57.171,1,COM9,2,VCC_EX,2729.369,8.188
2025-11-10 06:37:57.521,1,COM9,3,IOVCC_EX,1805.019,313.916
2025-11-10 06:37:57.738,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:37:58.100,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:37:58.327,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:37:58.669,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:38:08.915,5,COM7,0,ELVDD_EX,6846.204,13.766
2025-11-10 06:38:09.245,5,COM7,1,ELVSS_EX,-1305.261,-0.623
2025-11-10 06:38:09.461,5,COM7,2,VCC_EX,2720.328,7.443
2025-11-10 06:38:09.821,5,COM7,3,IOVCC_EX,1824.152,307.722
2025-11-10 06:38:10.036,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:38:10.396,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:38:10.610,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:38:10.969,5,COM7,7,VSN,0.000,26.184
2025-11-10 06:38:11.206,4,COM8,0,ELVDD_EX,6891.445,27.660
2025-11-10 06:38:11.557,4,COM8,1,ELVSS_EX,-1337.603,-0.726
2025-11-10 06:38:11.776,4,COM8,2,VCC_EX,2719.930,7.859
2025-11-10 06:38:12.127,4,COM8,3,IOVCC_EX,1807.933,267.891
2025-11-10 06:38:12.354,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:38:12.701,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:38:12.917,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:38:13.277,4,COM8,7,VSN,0.000,12.085
2025-11-10 06:38:13.643,1,COM9,0,ELVDD_EX,7049.078,14.881
2025-11-10 06:38:13.860,1,COM9,1,ELVSS_EX,-1328.914,-0.347
2025-11-10 06:38:14.216,1,COM9,2,VCC_EX,2728.166,8.173
2025-11-10 06:38:14.433,1,COM9,3,IOVCC_EX,1805.460,307.927
2025-11-10 06:38:14.790,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:38:15.014,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:38:15.364,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:38:15.589,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:38:25.942,5,COM7,0,ELVDD_EX,6843.733,17.140
2025-11-10 06:38:26.168,5,COM7,1,ELVSS_EX,-1280.063,-1.147
2025-11-10 06:38:26.515,5,COM7,2,VCC_EX,2720.641,7.803
2025-11-10 06:38:26.733,5,COM7,3,IOVCC_EX,1824.743,305.120
2025-11-10 06:38:27.089,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:38:27.316,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:38:27.665,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:38:27.888,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:38:28.102,4,COM8,0,ELVDD_EX,6863.849,16.646
2025-11-10 06:38:28.399,4,COM8,1,ELVSS_EX,-1335.004,-1.902
2025-11-10 06:38:28.624,4,COM8,2,VCC_EX,2720.714,9.423
2025-11-10 06:38:28.972,4,COM8,3,IOVCC_EX,1807.569,269.053
2025-11-10 06:38:29.198,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:38:29.547,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:38:29.766,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:38:30.128,4,COM8,7,VSN,0.000,26.184
2025-11-10 06:38:30.487,1,COM9,0,ELVDD_EX,7030.500,30.338
2025-11-10 06:38:30.732,1,COM9,1,ELVSS_EX,-1299.709,-0.940
2025-11-10 06:38:31.060,1,COM9,2,VCC_EX,2729.520,8.441
2025-11-10 06:38:31.289,1,COM9,3,IOVCC_EX,1805.356,310.312
2025-11-10 06:38:31.633,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:38:31.852,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:38:32.207,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:38:32.424,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:38:42.786,5,COM7,0,ELVDD_EX,6827.442,24.780
2025-11-10 06:38:43.004,5,COM7,1,ELVSS_EX,-1280.429,-0.529
2025-11-10 06:38:43.359,5,COM7,2,VCC_EX,2720.625,8.294
2025-11-10 06:38:43.573,5,COM7,3,IOVCC_EX,1824.402,310.658
2025-11-10 06:38:43.933,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:38:44.154,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:38:44.504,5,COM7,6,VSP,5376.000,0.000
